zeta,omega_ratio,solution_1,solution_2,solution_3
0.91,0.9,0.956601504518334,0.050340909573385,-0.00693935781757626
0.91,0.91,0.955608304518702,0.0539486825797242,-0.00955401460842913
0.91,0.92,0.936983890735112,0.08352093344009,-0.0205019163815343
0.91,0.93,1.03156408483065,-0.0574724034749759,0.0259111917097106
0.91,0.94,-1.03302232810682,0.0574686683935874,-0.0244491266646698
0.91,0.95,1.00264631346724,-0.0109300808546366,0.00828651523407003
0.91,0.96,-0.965534538583189,-0.0463461853636315,0.0118780397201175
0.91,0.97,-0.950166073323202,-0.0705315927879248,0.0206950266870752
0.91,0.98,1.04391678850386,-0.0688328011279321,0.024918602100906
0.91,0.99,0.942570624250119,0.0849415996321791,-0.0275097037318503
0.91,1,1.02204249673458,-0.0329377765419023,0.0108977473237038
0.91,1.01,0.94954148301932,0.0767220483550512,-0.0262610997751607
0.91,1.02,-0.962505852966067,-0.0588324134654908,0.0213358964118182
0.91,1.03,1.04780361884781,-0.0679367031843342,0.0201354077255679
0.91,1.04,1.06153483554126,-0.0873633626827888,0.025830804234818
0.91,1.05,0.962905933293332,0.0612041867388045,-0.0241078675927273
0.91,1.06,1.01125883317797,-0.0100317548476512,-0.00122487707554292
0.91,1.07,1.04577808547912,-0.0607593893972559,0.0149834635734329
0.91,1.08,0.990662651769013,0.0228257508172652,-0.0134862789866664
0.91,1.09,0.955795412040009,0.0763652666844455,-0.032158604110994
0.91,1.1,0.969556715071485,0.0567486088318828,-0.0263032898548283
0.91,1.11,-0.969673541632072,-0.0571992492262008,0.0268707815688688
0.91,1.12,1.06398280238916,-0.0834660781864613,0.019485253459567
0.91,1.13,1.021855231807,-0.0190036254757673,-0.00284967892658143
0.91,1.14,1.02697910087571,-0.026020504873461,-0.000956695074066735
0.91,1.15,1.07288103879518,-0.093969173817259,0.0210900001652987
0.91,1.16,1.0173473211917,-0.0100469838272604,-0.00729849678980001
0.91,1.17,1.00474369432997,0.00984451194169711,-0.0145864046992946
0.91,1.18,1.06532540345581,-0.0804044601562889,0.0150808335837653
0.91,1.19,1.01231804622107,-0.000158203195847898,-0.0121580952088549
0.91,1.2,1.07027696547951,-0.0861833539938919,0.0159081001789502
0.91,1.21,1.05570228608903,-0.0638834752679353,0.00818288354298678
0.91,1.22,1.07981466618982,-0.0992343545747435,0.0194213503805452
0.91,1.23,1.06854349996549,-0.0816912243121659,0.013149361171939
0.91,1.24,1.05001658139965,-0.0532157837833654,0.00320081211623718
0.91,1.25,1.04413988337051,-0.0435855758922946,-0.000552729985739585
0.91,1.26,1.07430522165284,-0.0881902957881065,0.0138866261623233
0.91,1.27,1.05726700702488,-0.0622372678465753,0.00497179720320163
0.91,1.28,1.06381483335921,-0.071477179417827,0.00766385942113161
0.91,1.29,1.0741788556739,-0.0862253398037637,0.0120479659319929
0.91,1.3,1.04315451411673,-0.039290793439578,-0.00386225461050179
0.91,1.31,1.07847985974088,-0.0917766402923504,0.0132982267342431
0.91,1.32,1.07830688732505,-0.0909635437347513,0.0126580806912644
0.91,1.33,1.05668234734963,-0.0577149004122244,0.00103394523744047
0.91,1.34,1.07334313674681,-0.0822518725309505,0.0089101099843775
0.91,1.35,1.06697862210573,-0.0723329073836156,0.00535564475708706
0.91,1.36,-1.05198698823697,0.0492559054367475,0.00272974663711125
0.91,1.37,1.06210489649993,-0.0639633724540426,0.00185979354353437
0.91,1.38,1.05785599494855,-0.0570051945061397,-0.000849505979113913
0.91,1.39,1.05995057134316,-0.0597213767814463,-0.000227916944959336
0.91,1.4,1.0704426405234,-0.0749980536559882,0.00455667249173151
0.91,1.41,-1.06905821055423,0.0725177643959445,-0.0034607972336963
0.92,0.54,0.756313511509708,0.215938169822762,0.0277567089241176
0.92,0.55,0.777774876321178,0.190639689101034,0.0315935521245556
0.92,0.56,0.774407920138927,0.202702199494638,0.0228977205249956
0.92,0.57,0.799015512904039,0.171736613589884,0.0292554784459932
0.92,0.58,0.795425679224883,0.184972738940036,0.0196088761852024
0.92,0.59,0.828388259717139,0.142073199647267,0.0295455760867265
0.92,0.6,0.822345470255458,0.153802818828388,0.0238586409177286
0.92,0.61,0.80321288193259,0.188789927960697,0.00800387137131927
0.92,0.62,0.807338600174317,0.188493176930581,0.00417467108433913
0.92,0.63,0.850967843715786,0.128055342909495,0.0209830635141485
0.92,0.64,0.834001544428042,0.157765107793182,0.00823942939173043
0.92,0.65,0.844020326656771,0.148037068239843,0.00794847704848913
0.92,0.66,0.863967308433539,0.123220408134768,0.0128179534649827
0.92,0.67,0.845822070278075,0.154918549918852,-0.000735127391352762
0.92,0.69,0.898348711948891,0.0831547443850795,0.0185017585045077
0.92,0.7,0.851087191528115,0.158448496400234,-0.00953064718843754
0.92,0.71,0.870607763264173,0.131836196123402,-0.00243902421506392
0.92,0.72,0.865967364589502,0.143022841424791,-0.00898543802269314
0.92,0.73,0.89044175667426,0.110084270506136,-0.000521408454515376
0.92,0.74,0.879991030407459,0.128891022166315,-0.00887755768914075
0.92,0.75,0.894935152646977,0.109362196600338,-0.00429296858902328
0.92,0.76,-0.905138966665238,-0.0964849365216094,0.00161961859961982
0.92,0.77,0.911677096604461,0.0889749385986463,-0.000647841492862012
0.92,0.78,-0.916471811998376,-0.0849618224259211,0.0014295664717427
0.92,0.79,0.893313252404956,0.122655891399995,-0.0159651927883187
0.92,0.8,-0.899809488985161,-0.115402637706642,0.0152082742227603
0.92,0.81,0.910834449619627,0.100945831952553,-0.011776511414944
0.92,0.82,0.922876969072942,0.0848256448176608,-0.00769892062430399
0.92,0.83,0.939256617876296,0.063127991196497,-0.00238102941158358
0.92,0.84,0.995684007716476,-0.0199733112786758,0.0242928222858881
0.92,0.85,0.930430634147847,0.0805325870742232,-0.0109598063276065
0.92,0.86,0.932973899928746,0.0789353041963624,-0.0119058769819307
0.92,0.87,0.910503966699959,0.114095064893114,-0.0245957619936972
0.92,0.88,0.951016691466052,0.0555702875725491,-0.00658379823734504
0.92,0.89,0.943208084957955,0.0689456038597736,-0.0121505737762741
0.92,0.9,0.994193196186819,-0.00588252595861343,0.0116923795395487
0.92,0.91,0.957129706259443,0.0510516601004075,-0.00817836953447436
0.92,0.92,0.964116183548433,0.0423604965895575,-0.00647375407885225
0.92,0.93,0.941360735421079,0.077771262044587,-0.0191291220111602
0.92,0.94,0.932581964748328,0.0932820499996596,-0.0258612318883842
0.92,0.95,0.963321446671064,0.0484109378220056,-0.0117296506237026
0.92,0.96,0.994194729728031,0.00365632390498996,0.00215161869799816
0.92,0.97,-1.04266353003056,0.0678773063534115,-0.0252164023688488
0.92,0.98,0.961526947732246,0.05523889209011,-0.0167632695757508
0.92,0.99,1.03532042114467,-0.0545963792511263,0.0192784945038176
0.92,1,-1.0422064726598,0.0636575075962399,-0.0214535211843036
0.92,1.01,-1.03697448256268,0.054178754671371,-0.0172066938355634
0.92,1.02,0.942962755726289,0.0882450804545302,-0.0312054700487634
0.92,1.03,0.96021161084346,0.0634571241007854,-0.0236664117509835
0.92,1.04,-1.03902979229094,0.0540010048932409,-0.0149735053370237
0.92,1.05,1.00082799890119,0.00454790563252481,-0.00537366108177133
0.92,1.06,-0.998906430368166,-0.00867259406491038,0.00757683012572277
0.92,1.07,1.00226449474311,0.004507371602593,-0.00676970653213387
0.92,1.08,1.05303269292169,-0.0703906097934949,0.0173600270483991
0.92,1.09,1.01623793112597,-0.0143729392771544,-0.00186291431473873
0.92,1.1,-1.01394966396377,0.0100260137009914,0.00392160890621805
0.92,1.11,1.01711904525981,-0.0138511886339623,-0.00326585201573555
0.92,1.12,0.986667918776309,0.0327644816628034,-0.0194304329620554
0.92,1.13,-1.00809222371109,-0.001460955665322,0.00955124486107028
0.92,1.14,0.976678914480253,0.0494320304892151,-0.0261090441072487
0.92,1.15,1.00682258173848,0.00495669442382159,-0.0117774045919319
0.92,1.16,1.00153487724956,0.0139069072773437,-0.0154399532486785
0.92,1.17,1.04157590135444,-0.0453385792906019,0.00376447691413007
0.92,1.18,0.993307045443957,0.027681804039078,-0.0209870748979179
0.92,1.19,0.998143486125354,0.0213543829356402,-0.019496131158296
0.92,1.2,1.05034660754686,-0.0564304043769339,0.00608551415334928
0.92,1.21,1.07277829210512,-0.089233366723011,0.0164567585129189
0.92,1.22,1.07920270054937,-0.098181788231486,0.0189807443526515
0.92,1.23,1.07030649154799,-0.0842524698282251,0.0139476118121379
0.92,1.24,1.03069958181244,-0.0241974490532743,-0.00650052470081753
0.92,1.25,1.05334847881105,-0.0576553340261214,0.00430844286075213
0.92,1.26,1.05818848456974,-0.0642103014275196,0.00602337663001869
0.92,1.27,1.03873452324483,-0.0341877906847612,-0.00454520609075427
0.92,1.28,1.0679017665378,-0.0775753032774494,0.00967504882376168
0.92,1.29,1.04979522992266,-0.0496550954415124,-0.000138652470597363
0.92,1.3,1.06865805364635,-0.0773995818700009,0.00874298847939185
0.92,1.31,1.05864031169936,-0.0617784921756415,0.0031396172246881
0.92,1.32,1.06610641434246,-0.0725230447852069,0.00641804920418783
0.92,1.33,1.05964374248004,-0.0623833979629189,0.00274105662425479
0.92,1.34,1.04400640774115,-0.0383580818420356,-0.0056469472843868
0.92,1.35,1.06738703027785,-0.0728760834320331,0.00549040988640297
0.92,1.36,1.0773236422114,-0.0873293576557919,0.0100070543062351
0.92,1.37,1.05413295630744,-0.0518811900978799,-0.00225045352655099
0.92,1.38,1.06813622523291,-0.0723939538242982,0.00425902179492756
0.92,1.39,1.05918033856878,-0.0586316116667227,-0.000547446690570385
0.92,1.4,1.06869856668579,-0.0725135256632775,0.00381622354257178
0.92,1.41,1.07071484903262,-0.0749462710109304,0.00423266313955614
0.93,0.54,0.761802625702613,0.20715086564952,0.0310549208033764
0.93,0.55,0.784635767365131,0.177222769455108,0.0381497043682546
0.93,0.56,0.797025875140401,0.1681832894029,0.0347986990243519
0.93,0.57,0.774848293756137,0.20690351001571,0.0182558440566167
0.93,0.58,0.810558607418553,0.161956575051278,0.0274921244293391
0.93,0.59,0.820270326251709,0.151186433462425,0.0285503969352312
0.93,0.6,0.844017075014608,0.122683434543152,0.0333063655372101
0.93,0.61,0.849258815970147,0.121011629179787,0.029736185041942
0.93,0.62,0.852386752911105,0.120706487517118,0.0269132162271895
0.93,0.63,0.841718915974922,0.142610083608948,0.0156772236058049
0.93,0.64,0.852123841109482,0.132925056183851,0.0149570916176918
0.93,0.65,0.833843423592283,0.16357649085065,0.00258594666118294
0.93,0.66,0.870688777949625,0.113741378411657,0.0155754898084989
0.93,0.68,0.856156770398634,0.143894034699477,-4.54894271201245e-05
0.93,0.69,0.859691488516042,0.142350849190084,-0.00203717073754406
0.93,0.7,0.926807130824636,0.0447185729012571,0.0284793429187951
0.93,0.71,0.866018350995922,0.140272052088944,-0.00628552930072218
0.93,0.72,0.882001338517961,0.119843275566562,-0.00183988057056322
0.93,0.73,0.895376679984452,0.101549767972662,0.00307821555208256
0.93,0.74,0.881070614551973,0.126069748539898,-0.00713582066200515
0.93,0.76,0.88187596279727,0.131100734057647,-0.0129724010511947
0.93,0.77,0.888305844632893,0.125143598786127,-0.0134452936804353
0.93,0.78,0.923687673750492,0.0735987649024967,0.00271765062943056
0.93,0.79,0.917440548748246,0.0857677441366962,-0.00320431429722484
0.93,0.8,0.917959850430661,0.0880523649592496,-0.00600835799377305
0.93,0.81,0.933606156003774,0.0673027144774978,-0.000905120683671334
0.93,0.82,0.914681437963343,0.0976192126944706,-0.0122969771683433
0.93,0.83,0.902382195060508,0.117875731314486,-0.0202543243995088
0.93,0.84,0.993086104864815,-0.0155151402492238,0.0224325319003991
0.93,0.86,-1.01206971018363,0.0400086913690331,-0.0279423201763719
0.93,0.87,0.936153202551441,0.0753963224553849,-0.0115462465211529
0.93,0.88,0.970145041759828,0.0260562267261018,0.0038019448068226
0.93,0.89,0.951444577798717,0.0563176809754857,-0.00775913292914651
0.93,0.9,0.943561290013861,0.0703472908243364,-0.0139055422018081
0.93,0.91,0.947946165560868,0.0650059465794291,-0.0129491224018507
0.93,0.92,0.933722583883389,0.0877759519222314,-0.0214956028260592
0.93,0.93,1.02314341086885,-0.0443803772296596,0.0212398211922605
0.93,0.94,-1.00359237836502,0.0137784789492228,-0.0101889049719694
0.93,0.95,-0.97244324253423,-0.0346221972538001,0.00706270172254837
0.93,0.96,-1.01954165443895,0.0346896397710657,-0.0151506705326444
0.93,0.97,0.957115536236714,0.0603995015124386,-0.0175124098830763
0.93,0.98,-1.04737593573742,0.0738856180610755,-0.0265122664229337
0.93,1,0.952158457267976,0.0717551881806854,-0.0239111726626927
0.93,1.01,0.98989068246132,0.016458217359401,-0.00634647852133164
0.93,1.02,1.04335840389636,-0.0627196611471731,0.0193636380327708
0.93,1.03,0.945756978123803,0.0848243601152948,-0.0305790025905002
0.93,1.04,0.969322421363089,0.0505102805931059,-0.0198304072240225
0.93,1.05,-0.948973823551166,-0.0825828682513954,0.0315544583663884
0.93,1.06,0.993420409623167,0.0168439886665348,-0.0102622017001682
0.93,1.07,-0.961964351549493,-0.0651356680162675,0.0270978667789733
0.93,1.08,1.0311110015984,-0.0379020395060821,0.00679316367771402
0.93,1.09,1.04447263152438,-0.0569011615395552,0.012430614507346
0.93,1.1,0.958661622961855,0.0730443637448877,-0.0317039507992946
0.93,1.11,-1.01480456051704,0.0105766932359012,0.0042258548545217
0.93,1.12,1.03784973933743,-0.0440967764351991,0.00624900805777739
0.93,1.13,1.01943600815366,-0.0153766293412289,-0.00405745130150151
0.93,1.14,-1.01667446585212,0.0108078931061181,0.00586466214436177
0.93,1.15,1.06687010916574,-0.0850302393980384,0.0181619984420973
0.93,1.16,1.06677228372053,-0.0839494165850021,0.0171789641264979
0.93,1.17,1.04292787897229,-0.0476076943880568,0.00468162393276656
0.93,1.18,1.07729343727533,-0.0983205286106105,0.0210288667873035
0.93,1.19,0.994905664484973,0.0258615289304395,-0.0207654416822157
0.93,1.2,1.02089998164511,-0.0122843965356524,-0.0086138668428888
0.93,1.21,1.06497467489388,-0.0775942662400506,0.012621277870067
0.93,1.22,1.03036245111024,-0.0251427804103421,-0.00521800525326142
0.93,1.23,1.07633834453744,-0.0932238282995228,0.0168871142744737
0.93,1.24,1.02083043955691,-0.00928637927996645,-0.0115424564744199
0.93,1.25,1.07029525102444,-0.0830119147764354,0.0127182488759982
0.93,1.26,1.06285935334849,-0.0713262624024104,0.00846847314321419
0.93,1.27,1.03619388988824,-0.0304620375356633,-0.00573032251881409
0.93,1.28,1.05240666340926,-0.054293841024311,0.00188868817004264
0.93,1.29,1.04782905060775,-0.0467979758405348,-0.00102958911322487
0.93,1.3,1.05767564963825,-0.0609057686391409,0.00323157846268961
0.93,1.31,1.07024067310282,-0.0793517615404753,0.00911253200885458
0.93,1.32,1.07151826634541,-0.0807119985563978,0.00919515378085639
0.93,1.33,1.04898124662746,-0.0462987173131896,-0.00268113178059842
0.93,1.34,1.05314453453379,-0.0520415099003633,-0.00110164696227673
0.93,1.35,-1.05942344734007,0.0609207811412599,-0.00149869014379024
0.93,1.36,1.06939830860338,-0.0752988186005803,0.00590184322348519
0.93,1.37,1.07575870998472,-0.0843434574251467,0.00858606104449149
0.93,1.38,1.05453961027686,-0.0521041259944187,-0.00243418690269824
0.93,1.39,1.07555965298803,-0.0831721794718603,0.00761380556528654
0.93,1.4,1.06059034092871,-0.0603185361705853,-0.000270541481497455
0.93,1.41,1.06893011074312,-0.0722873354511727,0.0033584665858069
0.94,0.53,0.757215728211281,0.206608705213387,0.0361842723583126
0.94,0.54,0.767192741594869,0.199400215081464,0.0334154422437178
0.94,0.55,0.765481240419471,0.206652035637986,0.0278749375472055
0.94,0.56,0.798338365948091,0.167741125143829,0.0339283120858196
0.94,0.57,0.786722384904885,0.191332136772874,0.0219530375436383
0.94,0.58,0.798510525253929,0.178817510246907,0.0226793192923739
0.94,0.6,0.817943888703879,0.162453302446387,0.0196096578425772
0.94,0.61,0.836718150485738,0.140288658092015,0.0229998031834012
0.94,0.62,0.851133830367012,0.122663526347649,0.0262090968693004
0.94,0.63,0.826174898296616,0.164649718639223,0.00918165675247097
0.94,0.64,0.844955459940799,0.142601314815816,0.0124492567311624
0.94,0.65,0.824796352032659,0.176743364320451,-0.00153383927421525
0.94,0.66,0.864162167809868,0.121814951632245,0.0140285946267007
0.94,0.68,0.844763753452576,0.159362074131954,-0.00412044776049631
0.94,0.69,0.847493089393229,0.160330049482173,-0.00781795929841116
0.94,0.7,0.886637317290511,0.105486698440907,0.00788101062234328
0.94,0.71,0.886762907621548,0.108151050107023,0.00509095578186879
0.94,0.72,0.903672932560721,0.08633135378654,0.0100004868962798
0.94,0.73,0.882633633179673,0.12209674904131,-0.00472577537129962
0.94,0.74,0.879696635074822,0.12829275336033,-0.00798485240581725
0.94,0.75,0.9233391874103,0.0667429229266259,0.00992227083328248
0.94,0.77,0.882077115651645,0.134533009300304,-0.0166059770431757
0.94,0.78,0.883568882322853,0.134388861870521,-0.017953679101696
0.94,0.79,0.89484328903544,0.119640978629824,-0.0144802881724981
0.94,0.8,0.903354505488755,0.109722798632942,-0.0130734373213106
0.94,0.81,0.937103174243056,0.0617202157676938,0.00118037311567485
0.94,0.83,0.903451273663621,0.116439239048025,-0.0198869173625002
0.94,0.84,0.935524941173001,0.0708914499946013,-0.00641289719427369
0.94,0.85,0.931451696586493,0.0789088293552521,-0.0103571074337726
0.94,0.86,0.999898273429661,-0.021475593655754,0.0215806483058554
0.94,0.87,0.949309116188446,0.0557892012791497,-0.00509504400112244
0.94,0.88,0.935857219226145,0.0777794141018882,-0.0136334315514298
0.94,0.89,0.944352575066477,0.0666697309047994,-0.0110191688114331
0.94,0.9,0.938829085654424,0.0768240416854686,-0.0156500641163734
0.94,0.91,0.92366470014492,0.101132072423551,-0.024793771108252
0.94,0.93,0.934262056137029,0.0888051221969435,-0.0230643180666758
0.94,0.94,0.986327064364619,0.0123922375538181,0.00128349168659047
0.94,0.95,1.02688160307906,-0.0473027965690045,0.0204239421096564
0.94,0.96,1.04175585058165,-0.0677871531224706,0.026033978880155
0.94,0.97,-0.941940282288462,-0.0829394413827959,0.0248770869799577
0.94,0.98,-1.04040956398606,0.0631371447646547,-0.0227301530692985
0.94,0.99,0.987974315462204,0.0166100775334278,-0.0045818639890503
0.94,1,-0.950447769681281,-0.074048604876765,0.0244938909783542
0.94,1.01,0.986760736695428,0.0210461462137307,-0.00780445738141163
0.94,1.02,0.990995294978345,0.0162197085353548,-0.00721263832538052
0.94,1.03,-1.00649627556056,0.00596626034040101,0.000527692187915752
0.94,1.04,-1.05375045012718,0.0761344881311562,-0.0223863328203485
0.94,1.05,-1.01074989759736,0.0103323075231527,0.000415346739950607
0.94,1.06,-1.03027866772165,0.0385302915146004,-0.00825382381113416
0.94,1.07,1.00159850083814,0.00572603725089502,-0.00732238695321458
0.94,1.08,-0.961217107046941,-0.0670218467448211,0.0282368312795295
0.94,1.09,0.975013413918108,0.0474309216724224,-0.0224422567262396
