zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.79,0.01,1.00316325817704,-0.0355393202650095,0.0323797527725604,-0.00398676667828839,false
0.79,0.02,1.00514951243999,-0.0380404174515133,0.0328945767749742,-0.00783477537797991,false
0.79,0.03,1.00723053765424,-0.0407650987267357,0.033538217135943,-0.0115434096444489,false
0.79,0.04,1.00941715683576,-0.0436464448409953,0.0342329283003676,-0.0151122164868815,false
0.79,0.05,1.01170602873318,-0.0466158536517214,0.0349134468614811,-0.018540532006073,false
0.79,0.06,1.01411415380748,-0.0497798530449201,0.0356693034496268,-0.0218277149975143,false
0.79,0.07,1.01663129111302,-0.0530234603904976,0.0363957524394828,-0.0249731594202135,false
0.79,0.08,1.01928424036037,-0.0564813649034315,0.0372006870733343,-0.027976231310675,false
0.79,0.09,1.02214273051868,-0.0604114607196255,0.0382722785823021,-0.0308359457359105,false
0.79,0.1,1.02510698478793,-0.0643188193396437,0.0392153616088016,-0.0335515605703146,false
0.79,0.11,3.10185423212367e-05,0.000107485290225477,0.999923301204683,-0.0674344217787322,false
0.79,0.12,-0.00524541226456578,-0.00611769949554757,0.996701864522814,-0.0588177987359114,false
0.79,0.13,3.80811093749873e-05,3.72355764516081e-05,0.999974424413179,-0.0491439095663621,false
0.79,0.14,4.0663908433759e-05,2.6812632896171e-05,0.999981008570679,-0.0391666313233949,false
0.79,0.15,2.01713376443298e-05,-1.86745672530659e-05,1.0000107830743,-0.0293160044418661,false
0.79,0.16,6.0119629216082e-05,-6.15611676685441e-05,0.999963705563356,-0.0200982226926212,false
0.79,0.17,0.000144660941398738,0.000512872112899822,0.999404249202918,-0.0120185948446867,false
0.79,0.18,0.000156059950362186,1.76610766979404e-06,0.999903975741539,-0.00567829221814676,false
0.79,0.19,-9.15885520150824e-05,-3.88674115912201e-05,0.99997978699352,-0.00149769986245458,false
0.79,0.2,0.0101088506418779,0.0120444533173385,0.977907430860721,0,true
0.79,0.21,-0.00033585150821633,0.0015725454936577,0.998825074865291,-0.00163555639135152,false
0.79,0.22,0.171021235718644,0.255487413169983,0.573532907291325,-0.00551322658862798,false
0.79,0.23,0.214973007963632,0.320747101998027,0.464316256583176,-0.0078005451712545,false
0.79,0.24,0.246570946769848,0.366905014576561,0.386556704266844,-0.00907310365878268,false
0.79,0.25,0.270125807024006,0.401620248125437,0.328283839456526,-0.00950634926127525,false
0.79,0.26,0.026413971338959,0.662511962013723,0.311108102210255,-0.000951098643522818,false
0.79,0.27,0.0238581298538363,0.667334975890853,0.308840890685609,-9.15744205174313e-05,false
0.79,0.28,0.0535491922091216,0.670784655815003,0.275698250113741,-8.06973761325404e-17,true
0.79,0.29,0.0873106193758373,0.682390001588047,0.230329014723056,-5.67364283825688e-06,false
0.79,0.3,0.113030570395011,0.688182407491228,0.198814902473098,-2.47031842487532e-17,true
0.79,0.31,0.155280684082391,0.687390040459263,0.15735468009869,-2.16335260728407e-18,true
0.79,0.32,0.147829602771581,0.720820618235155,0.13137430329643,-9.66224524838568e-19,true
0.79,0.33,0.135471166314022,0.780132989928864,0.0844187550646758,-3.22006011629152e-11,false
0.79,0.34,0.119004495515881,0.817768859960408,0.0632490441100803,-0.000322730818852218,false
0.79,0.35,0.0628262474397648,0.908717530176446,0.0284783576878035,-0.00147637483050162,false
0.79,0.36,0.143941001943492,0.788633691457027,0.0674473790407472,-0.00387015187694046,false
0.79,0.37,0.122406345780375,0.826097866793178,0.051517655665901,-0.00694514626119235,false
0.79,0.38,0.14983608653664,0.789080655178894,0.0611049632380943,-0.011178630214168,false
0.79,0.39,0.174510813376258,0.755982127768718,0.0695286089830321,-0.0164358511168283,false
0.79,0.4,0.657299198435747,0.308178742237109,0.0345326760288929,-0.0160740415123814,false
0.79,0.41,0.681284704199679,0.285945166272459,0.0327802024966668,-0.0163705672892386,false
0.79,0.42,0.700046908654464,0.269373331127208,0.0305893754259215,-0.0163040243237044,false
0.79,0.43,0.715991320050224,0.25527749343436,0.0287404132181934,-0.0159293285203768,false
0.79,0.44,0.729898333345934,0.242804043299472,0.0273065182693035,-0.0152986882714309,false
0.79,0.45,0.74148158512717,0.232655322909176,0.0258717010155067,-0.0144532006200809,false
0.79,0.46,0.751510985166823,0.223831536230576,0.0246658415822122,-0.0134402468649927,false
0.79,0.47,0.760703361597758,0.215416158988849,0.0238886298324019,-0.0122865806030464,false
0.79,0.48,0.768243902646614,0.208758376628836,0.0230056870722195,-0.0110292916660494,false
0.79,0.49,0.775186153013278,0.202358630611894,0.0224630239452955,-0.0097030849679947,false
0.79,0.5,0.780712456831623,0.197537840725963,0.0217573727944008,-0.00833536635129671,false
0.79,0.51,0.786045090176096,0.192496135754586,0.0214663274340236,-0.00696467154044714,false
0.79,0.52,0.791022641014048,0.187562140057739,0.0214226721149358,-0.00562244897499781,false
0.79,0.53,0.795432099053685,0.183102233432155,0.0214730354783459,-0.00435205837584016,false
0.79,0.54,0.797484135711702,0.181734987801104,0.0207881767729611,-0.00315055203197541,false
0.79,0.55,1.0201479687403,0.0491918957576359,-0.0781166279873878,-0.026371074843092,false
0.79,0.56,1.02071206286418,0.0480666776896624,-0.0770469712390747,-0.0256494745996422,false
0.79,0.57,1.0212406420489,0.0469925404338033,-0.0760248529665012,-0.0249497135998029,false
0.79,0.58,0.804334806597693,0.175523713556355,0.0201486193329955,-0.000126897777099428,false
0.79,0.59,1.02245560503519,0.0445965073810737,-0.0739976249732092,-0.0236417809404863,false
0.79,0.6,0.935228901957232,0.111373157129379,-0.0466001489556766,-0.0443289149610579,false
0.79,0.61,0.834217739510565,0.142515251193583,0.0232736813465641,-3.3695710692357e-18,true
0.79,0.62,0.828934043318443,0.156149887180704,0.0149225157086465,-1.045565415471e-18,true
0.79,0.63,0.847802863363309,0.13220181687134,0.0200015936807401,-0,true
0.79,0.64,1.02405610902795,0.0408490267745864,-0.0701512643196314,-0.0207057529903181,false
0.79,0.65,0.864336955098441,0.117391737281125,0.0182771862947922,-1.00396751609807e-17,true
0.79,0.66,0.855945715822218,0.135412659813567,0.0086472880766584,0,true
0.79,0.67,0.871042216815397,0.116749494487183,0.0122137948970688,-5.56249874173775e-19,true
0.79,0.68,0.851819817480249,0.149149256168438,-0.000963708514739747,-9.90980267451591e-18,true
0.79,0.69,0.890719391130453,0.0942229618752756,0.0150628767005083,-1.54235315955741e-17,true
0.79,0.7,0.900736439658043,0.0844295722868045,0.0148390107784264,-3.59115257001712e-18,true
0.79,0.71,0.863528762352424,0.143395558161133,-0.00691942256286502,-3.18818856784042e-18,true
0.79,0.72,1.02627402599041,0.0355328326805194,-0.0652786211767518,-0.0169966083230935,false
0.79,0.73,1.02652512552939,0.034924881322473,-0.0647552566103907,-0.016601419048594,false
0.79,0.74,0.908696443349044,0.0856644471466146,0.00564361104165197,0,true
0.79,0.75,0.912024265683666,0.082788537970851,0.0051916141819568,-4.08010001898245e-18,true
0.79,0.76,0.906898251837855,0.0943763698356616,-0.00127035806744116,-3.47460852205054e-18,true
0.79,0.77,0.923090492855196,0.0725564448605555,0.00435722823552875,0,true
0.79,0.78,0.911111539720964,0.0930072814421638,-0.00411475340827296,-3.44249007242022e-18,true
0.79,0.79,0.915984047572686,0.0885522103856453,-0.00453230309404767,0,true
0.79,0.8,0.920968137334576,0.0835375878326276,-0.00450186767940742,-1.16896744110691e-18,true
0.79,0.81,0.924864063589903,0.08028942985854,-0.00514973864626692,0,true
0.79,0.82,0.939419822030744,0.0598874256278958,0.000696450504098354,-3.35809834040477e-18,true
0.79,0.83,0.990561252494401,-0.0140523039713422,0.0234946399461357,0,true
0.79,0.84,0.997442019668096,-0.0218905940729755,0.0244520646523202,0,true
0.79,0.85,0.962116113525326,0.0324375521872848,0.00544977156802214,-2.59756899565368e-18,true
0.79,0.86,0.976509941543375,0.0135742291908808,0.00991915864724144,0,true
0.79,0.87,0.991953455439871,-0.00846561689433212,0.0165154463094296,-6.08468806521845e-18,true
0.79,0.88,0.922793369666958,0.0974679540328331,-0.0202581255877749,-0,true
0.79,0.89,0.993641021490844,-0.00708353798579411,0.013445646538627,-3.57560295877241e-19,true
0.79,0.9,1.05642999581435,-0.0136038330816045,-0.0446890450639951,-0.0125917917301204,false
0.79,0.91,0.95305515345004,0.0576060786179467,-0.0106582527597953,0,true
0.79,0.92,1.06625936092797,-0.0288136655446298,-0.0392967199152885,-0.0125600942486005,false
0.79,0.93,1.07107200895113,-0.0362607871314754,-0.0366610128132727,-0.0125550190785946,false
0.79,0.94,1.07580627546751,-0.0435888724724533,-0.0340670655298229,-0.0125605848038181,false
0.79,0.95,1.08050501313931,-0.0508620449454863,-0.0314956826410931,-0.0125766353409831,false
0.79,0.96,1.08657499167414,-0.0602282152588965,-0.0282321983169174,-0.0126753826674713,false
0.79,0.97,1.08995110309171,-0.0654831433979911,-0.0263421565860779,-0.0126386013149064,false
0.79,0.98,1.09478599018815,-0.072968901486048,-0.0237102562684083,-0.0126985221436079,false
0.79,0.99,1.09981187155226,-0.0807538788001008,-0.0209783065355339,-0.0127813313568004,false
0.79,1,1.00719251924656,-0.0109978360684774,0.00380779758325366,-1.67338295658787e-18,true
0.8,0.01,1.00318626013244,-0.0356085894865758,0.0324260214140316,-0.00398590939550328,false
0.8,0.02,1.00520022608369,-0.0381950351673905,0.0329984839543628,-0.00783134915280261,false
0.8,0.03,1.00730356361954,-0.0408456426744736,0.0335457339713438,-0.0115359103365138,false
0.8,0.04,1.00950763324398,-0.0436763971491641,0.0341724000164476,-0.0150991304071004,false
0.8,0.05,1.01184471811703,-0.0468708140411256,0.0350297197233217,-0.0185203747590489,false
0.8,0.06,1.0142635456918,-0.0499411908798326,0.0356812469178506,-0.0217992360879937,false
0.8,0.07,1.01683702157791,-0.0533719644261315,0.0365385275888796,-0.0249351382118036,false
0.8,0.08,1.01952492576347,-0.0568805642835283,0.0373592025602497,-0.027927441986011,false
0.8,0.09,1.02235257016289,-0.0605795239780704,0.038230496393302,-0.0307754208382147,false
0.8,0.1,1.02547811281046,-0.0650274545822892,0.0395528748394682,-0.0334785747896784,false
0.8,0.11,-0.000750733528832882,0.00234957280172827,0.998462923458078,-0.0668246689641386,false
0.8,0.12,2.88297282351666e-05,4.12132511595607e-05,0.999972702558248,-0.0581255148418452,false
0.8,0.13,2.37013334367937e-05,-6.16897044577014e-05,0.999974866613443,-0.0486044232752728,false
0.8,0.14,4.80375488450219e-05,0.000140916733883092,0.999872848422108,-0.0387063972197353,false
0.8,0.15,3.64883278526897e-05,-0.000103606245218175,0.999936976132644,-0.0289614346913596,false
0.8,0.16,7.09064441985975e-05,7.73752903542616e-05,0.9999135221269,-0.0198548125880606,false
0.8,0.17,0.000136436012233803,0.000361032144889226,0.999564320594762,-0.0118845629342386,false
0.8,0.18,0.000103777592134833,4.18658274752499e-06,0.999953840631301,-0.00561209923814871,false
0.8,0.19,4.13195557366312e-05,-0.00141989022565177,0.998869833762188,-0.00145256585635734,false
0.8,0.2,7.31995899842464e-05,0.0456262182884799,0.954360583987995,-7.39947629284504e-05,false
0.8,0.21,-0.000335056485523153,0.00139009454481661,0.999006737961808,-0.00161798821445144,false
0.8,0.22,0.1710422268021,0.255229044833002,0.573770293520018,-0.00543764182652841,false
0.8,0.23,0.215023153939778,0.320671517201994,0.464341695417515,-0.00768998809333395,false
0.8,0.24,0.246748305851866,0.366693514964923,0.386590842638895,-0.00895047742559176,false
0.8,0.25,0.270217259760714,0.401294999647221,0.328517642637804,-0.00937702678944345,false
0.8,0.26,0.0304083776748024,0.65895117601731,0.310674385708729,-0.000812394062225014,false
0.8,0.27,0.0439193480089633,0.654147623738174,0.301966355954063,-1.5611450257318e-05,false
0.8,0.28,0.0661100321649254,0.662306540236225,0.271615115777936,-8.44586723289652e-12,false
0.8,0.29,0.0949488845685128,0.675392630738429,0.229687943943564,-3.51973818015248e-18,true
0.8,0.3,0.127884610039795,0.677317064327552,0.194825754393802,-2.9761739189266e-11,false
0.8,0.31,0.152680648241175,0.68824424464203,0.159100632235527,-1.44789847213914e-18,true
0.8,0.32,0.152675294193628,0.715470986016175,0.13187816818148,-6.40443336086877e-19,true
0.8,0.33,0.126042160809049,0.793110799436343,0.0808699971795371,-8.01212159332125e-17,true
0.8,0.34,0.103665665298989,0.842730709173313,0.0536259478377849,-0.000272792458638402,false
0.8,0.35,0.0899697970467483,0.86819002644329,0.0418623043733912,-0.0014471747187556,false
0.8,0.36,0.106925442464882,0.845817800172186,0.0472787641205826,-0.00365271136040653,false
0.8,0.37,0.129745734693795,0.815197157173154,0.0550789720824947,-0.00685213023516977,false
0.8,0.38,0.166582964982513,0.763515496988028,0.0699232605739059,-0.0111111078493888,false
0.8,0.39,0.170907004522921,0.76189229108755,0.0672222345634944,-0.0161374403038205,false
0.8,0.4,0.657542523718638,0.306448167395317,0.03601997960872,-0.0155188144668459,false
0.8,0.41,0.680049875434164,0.286346758122581,0.0336134967986108,-0.0157503092601902,false
0.8,0.42,0.699035853411776,0.269307212352002,0.0316666120540346,-0.0156255241795751,false
0.8,0.43,0.714623026918267,0.255644422439206,0.0297418440227089,-0.0152031818335806,false
0.8,0.44,0.727919665125894,0.244000477041548,0.0280888228292177,-0.0145379802207518,false
0.8,0.45,0.739745872776049,0.23339002028017,0.0268727899266684,-0.0136682810908252,false
0.8,0.46,0.749625820232771,0.224717505824759,0.0256651137372772,-0.0126395739229844,false
0.8,0.47,0.758574838112553,0.21660429003547,0.0248291015735854,-0.0114821793573986,false
0.8,0.48,0.766256504801759,0.20967331636683,0.0240782269146102,-0.0102334340871077,false
0.8,0.49,0.772272690100689,0.204619425084718,0.0231157758315924,-0.00892465541534852,false
0.8,0.5,0.778052617828212,0.199360455941424,0.0225946823129994,-0.00758510575330178,false
0.8,0.51,0.783548858988286,0.194015654020657,0.0224431283683493,-0.00625399154026749,false
0.8,0.52,0.787604672992927,0.190411859156936,0.0219910111228678,-0.00495828311042864,false
0.8,0.53,0.791007496318881,0.187388370125152,0.0216115945154911,-0.00374418278974465,false
0.8,0.54,0.809079954842191,0.165698635113013,0.0252286566298207,-0.00341222132052497,false
0.8,0.55,0.796974487286135,0.181521713019611,0.0215111386587654,-0.0016570240811152,false
0.8,0.56,1.01976756724287,0.049524633683182,-0.0774846233473159,-0.0254911550301039,false
0.8,0.57,1.02028966220918,0.048458589274124,-0.076470034143644,-0.0248026079934918,false
0.8,0.58,0.812795766374168,0.162400457635529,0.0248109325561817,-0.00010013848477479,false
0.8,0.59,0.811939197004086,0.16585651700941,0.0222113566623755,0,true
0.8,0.6,1.02166147620733,0.0455565603768189,-0.0737103334896221,-0.0228634475530323,false
0.8,0.61,0.832227833893239,0.14618799100653,0.0215908199206633,-6.65766085079967e-20,true
0.8,0.62,0.816536561223952,0.174933852226021,0.00853602533582064,-6.64796323538505e-19,true
0.8,0.63,1.02280307250263,0.0430196726326239,-0.0713160478177298,-0.0211327829049627,false
0.8,0.64,0.85739605866063,0.123333280911351,0.0192767159251902,-1.06545381808447e-18,true
0.8,0.65,0.85332220659297,0.134990708413479,0.0116929210733575,0,true
0.8,0.66,0.883782136049745,0.0926585698990535,0.0235649972902064,-1.49688322285885e-17,true
0.8,0.67,0.866129893377867,0.123929946538778,0.00994567372329545,-0,true
0.8,0.68,0.854036657781415,0.145816184740247,0.00015252292041104,-9.90790877821847e-18,true
0.8,0.69,0.852960319342112,0.151700247379845,-0.00465537017806125,-1.14770033683257e-18,true
0.8,0.7,0.912107541434059,0.0670085139676908,0.0208889817325363,-1.59943493771635e-18,true
0.8,0.71,0.900875929867806,0.0865169120649245,0.0126120899406653,-0,true
0.8,0.72,1.0254610786286,0.0367602003784108,-0.0656658461882084,-0.0169109069695769,false
0.8,0.73,1.02579480750986,0.0360273237590752,-0.0651035289816369,-0.0165243414258187,false
0.8,0.74,0.905625037385123,0.0898464663540354,0.00453301461540634,-1.60564760583505e-18,true
0.8,0.75,0.910705246984483,0.0858244787962841,0.00347465022621091,0,true
0.8,0.76,0.913273124999237,0.0837485680413157,0.00298261271264771,-0,true
0.8,0.77,0.920966183788426,0.075704531308227,0.00333345237361335,0,true
0.8,0.78,0.92532366618536,0.0716608595826725,0.00301954309809385,-3.95960418742638e-18,true
0.8,0.79,0.912470667450173,0.0934912297756035,-0.00595792926413618,-1.01938549511673e-18,true
0.8,0.8,0.917317910452351,0.0890048795194538,-0.006318932164186,-1.22823000888906e-18,true
0.8,0.81,0.925057382876203,0.0790674770976383,-0.00412106830394702,-4.51981928076282e-18,true
0.8,0.82,0.939207168080875,0.0609702117948921,-0.000173711928186988,0,true
0.8,0.83,0.989667179101234,-0.0127152486618065,0.0230516581905187,0,true
0.8,0.84,0.995408316474826,-0.0195561902581829,0.0241513923616872,-3.92796326135182e-18,true
0.8,0.85,0.954829438587773,0.0435782018029104,0.00159578856023836,-1.18502378639739e-18,true
0.8,0.86,0.989973440837932,-0.00681987796319936,0.0168497743680949,0,true
0.8,0.87,0.992598565217268,-0.00913968549915536,0.0165443935222873,-2.25383294681947e-18,true
0.8,0.88,0.962968097678861,0.0370803817359411,-4.52763546495569e-05,-0,true
0.8,0.89,0.992973559353883,-0.00628100466229824,0.0133105832111064,-7.07060635555792e-19,true
0.8,0.9,1.05498766529795,-0.0114220022870338,-0.045403443236929,-0.0125001436563321,false
0.8,0.91,1.0603473581355,-0.0197003052500236,-0.0424837404065931,-0.0124976969921177,false
0.8,0.92,1.0195162832502,-0.0405657341880324,0.0210523700952765,-9.82207303622204e-20,true
0.8,0.93,1.0697321926912,-0.0342267249260359,-0.0373313603946432,-0.0124675189049815,false
0.8,0.94,1.07448693563317,-0.0415826390567772,-0.0347305109789741,-0.0124693741708641,false
0.8,0.95,1.07916508064399,-0.0488237522092374,-0.0321695750327981,-0.0124805779224023,false
0.8,0.96,1.08384636139474,-0.0560676412812587,-0.029613971032589,-0.0124987789203316,false
0.8,0.97,1.08854194731939,-0.0633363868120988,-0.0270507452502734,-0.012532325970863,false
0.8,0.98,1.09332290368096,-0.0707357051487855,-0.0244499027107619,-0.0125869821023856,false
0.8,0.99,1.10034597074858,-0.0815761123066453,-0.0206981436052781,-0.0127942203321123,false
0.8,1,1.10328862046801,-0.0861880922359138,-0.0190026850586113,-0.0127893460229059,false
0.81,0.01,1.00321075991512,-0.0356202800906627,0.0324132112441132,-0.0039850426683976,false
0.81,0.02,1.00524927998559,-0.0382830020989231,0.033037397553078,-0.00782795364397751,false
0.81,0.03,1.00737938708909,-0.0409650161802671,0.0335892842306099,-0.0115284175658952,false
0.81,0.04,1.0096047581188,-0.0437713280870891,0.0341702040716528,-0.0150860275184305,false
0.81,0.05,1.01197526362538,-0.0470574731999424,0.035085833011417,-0.0185002204542415,false
0.81,0.06,1.01441984957793,-0.0501468714098328,0.0357306224233428,-0.0217707936683886,false
0.81,0.07,1.01703321727902,-0.053670759477875,0.036641127117502,-0.0248971920507461,false
0.81,0.08,1.01976112198404,-0.0572591333820653,0.0375015763984105,-0.0278787621508987,false
0.81,0.09,1.02262801831188,-0.0610169039283092,0.0383924291521364,-0.0307152237114106,false
0.81,0.1,1.02564545764113,-0.0649759751645282,0.0393340386245594,-0.0334057453895197,false
0.81,0.11,1.76011553267806e-05,-4.17431909229348e-05,0.99999290201635,-0.0661422527103914,false
0.81,0.12,-0.00525823373248058,-0.00616099424459055,0.996670779614393,-0.0576350751571768,false
0.81,0.13,2.20234943920525e-05,-0.000104675358981872,0.999940584934371,-0.0480713897370112,false
0.81,0.14,3.4232002641796e-05,0.000257319021026162,0.999770247895633,-0.0382677999257183,false
0.81,0.15,3.06140855388554e-05,-0.000215377212852203,0.999848304732387,-0.0286109697233863,false
0.81,0.16,7.99512035887397e-05,0.000213302584743671,0.999768544159292,-0.019607237133577,false
0.81,0.17,0.000124938525451317,0.000207535216587564,0.999729321764249,-0.0117502376781601,false
0.81,0.18,-4.00797294586183e-05,0.000277035611603607,0.99982473593841,-0.00554975998943661,false
0.81,0.19,-2.2449265742795e-05,-0.00163805660852727,0.998712934168327,-0.0014281023139692,false
0.81,0.2,0.0142050164714073,0.0157325426403685,0.970122786750772,0,true
0.81,0.21,-0.000337661119091872,0.00120585169034748,0.999193592892833,-0.00160056991614988,false
0.81,0.22,0.171099014180058,0.255009393855447,0.573933162439065,-0.00536198481492304,false
0.81,0.23,0.215100883126027,0.320534867059634,0.464400617167002,-0.00758422774311176,false
0.81,0.24,0.246899360305039,0.366455653365461,0.386677650231345,-0.00883073258952399,false
0.81,0.25,0.270312559175897,0.400976178592432,0.328741171234659,-0.00924850539133813,false
0.81,0.26,0.0296927169340736,0.65809148248894,0.312249816452629,-0.000754926588077816,false
0.81,0.27,0.0457656030194122,0.652648256384616,0.301619418056137,-3.42412687306529e-06,false
0.81,0.28,0.0677979071999513,0.666631062526412,0.265602447223483,0,true
0.81,0.29,0.0917424639586766,0.676969513397636,0.231317609779185,-1.0930574759506e-17,true
0.81,0.3,0.118059622229196,0.684182424077593,0.197785693870135,-1.61646441375191e-17,true
0.81,0.31,0.150477198043066,0.6895944197926,0.15995398463432,-9.16037704502149e-19,true
0.81,0.32,0.162372964545496,0.713133957148026,0.12451704369184,0,true
0.81,0.33,0.142816090913005,0.768349861715855,0.0888569889676593,-4.73598871857887e-11,false
0.81,0.34,0.0598459813822428,0.911290779100077,0.0288854498719002,-0.000220087561643503,false
0.81,0.35,0.101612236711911,0.850519248009566,0.0478906513307802,-0.0014413434329284,false
0.81,0.36,0.117895107403582,0.829308615846442,0.0528182856666854,-0.00360593173389477,false
0.81,0.37,0.134532473417585,0.808270968804235,0.0572184116809835,-0.00674019509611852,false
0.81,0.38,0.150594733080272,0.788298968031136,0.0611279897477984,-0.0108289412949711,false
0.81,0.39,0.16647519180724,0.768902495607361,0.0646438284215986,-0.0158738311457319,false
0.81,0.4,0.656936847406247,0.306088604082412,0.0369852693979254,-0.0149862874109017,false
0.81,0.41,0.679136366036868,0.2862714081964,0.0346024133092443,-0.0151552637714705,false
0.81,0.42,0.694669335892858,0.274698425790432,0.0306419619676219,-0.0150584370236105,false
0.81,0.43,0.713311884385674,0.255946410725175,0.030751064124439,-0.0145070114123629,false
0.81,0.44,0.726373847811686,0.244549149909097,0.0290860372977142,-0.0138100718622749,false
0.81,0.45,0.738024860562958,0.234113246344324,0.0278706495881457,-0.0129208062861906,false
0.81,0.46,0.748129127281448,0.225031589615126,0.0268477992851637,-0.0118806315563182,false
0.81,0.47,0.756184306224054,0.218197316846815,0.0256266854833712,-0.0107187241828333,false
0.81,0.48,0.763631434713521,0.211554451397786,0.0248222433244427,-0.00947862553546485,false
0.81,0.49,0.770651675186042,0.204925519295795,0.024430780615237,-0.00819173210883254,false
0.81,0.5,0.776264891152851,0.199862401010948,0.0238805501437398,-0.00688225227850988,false
0.81,0.51,0.781612454265715,0.194721685061303,0.0236735890241275,-0.0055991567595203,false
0.81,0.52,0.784570530148896,0.192700968880959,0.0227361337301902,-0.00435174286928272,false
0.81,0.53,0.78847444857164,0.188855284416015,0.0226778202500745,-0.00319729640778217,false
0.81,0.54,0.792535379840644,0.184451721147708,0.0230203854790458,-0.00216295440247267,false
0.81,0.55,0.794083210623227,0.183442870241505,0.02248135366546,-0.00127551813314468,false
0.81,0.56,1.01882991102274,0.0509726428450341,-0.0779217271963311,-0.0253426373605704,false
0.81,0.57,1.01936471740276,0.0498822047855083,-0.0768987957260733,-0.024653428292753,false
0.81,0.58,0.796063002404259,0.184182686801985,0.0197615985795274,0,true
0.81,0.59,0.819650803152614,0.153365265665422,0.0269910384009322,-5.65710682202865e-19,true
0.81,0.6,1.0207695851857,0.0469235818153911,-0.074132241931648,-0.0227417619751321,false
0.81,0.61,0.830561486822306,0.1494269795046,0.02001814926097,0,true
0.81,0.62,0.824031865080709,0.164170700868056,0.0118038538535947,0,true
0.81,0.63,1.02193610124515,0.0443431953990696,-0.0717284476703903,-0.0210236761570901,false
0.81,0.64,1.02228322468031,0.0435518443029622,-0.0709962304123578,-0.0204871179804291,false
0.81,0.65,1.02266930042362,0.0427030412216873,-0.0702646524667464,-0.0199744774969376,false
0.81,0.66,0.876214188163753,0.105294157638786,0.0184973066591054,0,true
0.81,0.67,0.875178757972046,0.110932100614247,0.0138946322859394,-6.74660731191379e-18,true
0.81,0.68,0.857003758020873,0.141113001891728,0.00188861551820102,-1.48494873406679e-17,true
0.81,0.69,0.856907991669323,0.146337229660264,-0.0032400468804762,0,true
0.81,0.7,0.925000274349858,0.0479907043937367,0.0270140456757993,-4.71862549485234e-18,true
0.81,0.71,0.889098498907775,0.104947090914226,0.00595931183177436,-1.24510424222116e-18,true
0.81,0.72,0.904893933946862,0.0848721216789284,0.0102387028907083,-1.3939495792892e-18,true
0.81,0.73,0.910323871073112,0.0789602242132523,0.0107205748928183,-4.48048778725245e-18,true
0.81,0.74,0.898959961361381,0.0992806004552269,0.00176397883117038,-1.27421117083392e-17,true
0.81,0.75,0.900656149585396,0.100741491224404,-0.00139325860264569,0,true
0.81,0.76,0.908909417362229,0.0908305693457913,0.000264297825954463,-0,true
0.81,0.77,0.915469285031708,0.0840420250500845,0.00049285374545204,0,true
0.81,0.78,0.922633383869847,0.0762063939236301,0.00116427089431307,0,true
0.81,0.79,0.92587665067006,0.0733114899556633,0.000815830130052936,-1.45932424057496e-18,true
0.81,0.8,1.02751932798822,0.0319436384273897,-0.0618259900244075,-0.0140874023939581,false
0.81,0.81,0.92444804915626,0.0803663289456874,-0.00481060165608118,-1.61994207899747e-18,true
0.81,0.82,0.982500695623125,-0.00450809444309131,0.0220110880338498,-0,true
0.81,0.83,0.949181284507905,0.0475175327816044,0.0033047909798466,-3.21475165865236e-18,true
0.81,0.84,0.996448569082303,-0.0206626075324982,0.0242175390699283,0,true
0.81,0.85,0.95647448508124,0.0413533310649888,0.0021756032031605,0,true
0.81,0.86,0.976098624292995,0.0136618872200867,0.0102428388077702,-1.2835039477241e-18,true
0.81,0.87,0.992551017724762,-0.00863129663352862,0.0160835348593009,0,true
0.81,0.88,0.984337410980219,0.00521098154531161,0.0104548029469846,-1.31428940370224e-19,true
0.81,0.89,1.04846285679794,-0.00137548794035202,-0.0489129181733087,-0.0124443125297997,false
0.81,0.9,0.987720436107745,0.00385311500861944,0.00842949760557936,0,true
0.81,0.91,1.05865261731038,-0.0171313784852138,-0.0433313470669072,-0.0124001277547972,false
0.81,0.92,1.06357789772589,-0.0247479398666534,-0.0406349747836193,-0.0123839204805267,false
0.81,0.93,1.06840806267702,-0.0322193260750199,-0.0379905043768668,-0.0123753291376571,false
0.81,0.94,1.01334602355091,-0.0282410978201301,0.0148978720132666,0,true
0.81,0.95,1.07794678171589,-0.0469725675419898,-0.0327793553233435,-0.0123888758087695,false
0.81,0.96,1.08249359965462,-0.0540095066776598,-0.0302926080814639,-0.012401771820168,false
0.81,0.97,0.990465988454938,0.0100365740330389,-0.000499921293766522,-2.52947702170156e-18,true
0.81,0.98,1.09347214153037,-0.0709687434880907,-0.0243651919873793,-0.0125736153294952,false
0.81,0.99,1.14380463054606,-0.149431321228457,0.00235602707392324,-0.0160775213816458,false
0.81,1,1.10181177811224,-0.0839098007024969,-0.0197861380129013,-0.0126378160619909,false
0.82,0.01,1.00323200909601,-0.0357560457327399,0.032527731815139,-0.00398419717603897,false
0.82,0.02,1.00529883193485,-0.0383710590843931,0.0330759031323736,-0.0078245781767488,false
0.82,0.03,1.0074488164835,-0.0409897371605691,0.0335445726745843,-0.0115209186302087,false
0.82,0.04,1.00969687039307,-0.0438129901543765,0.0341197500469598,-0.0150729278013581,false
0.82,0.05,1.01209602015773,-0.0471685302660924,0.0350761307729745,-0.0184801430660002,false
0.82,0.06,1.01457058292654,-0.0503151589088698,0.0357481742866957,-0.0217424062673702,false
