zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.79,0.11,-0.736535358511217,0.584662608181371,0.247705937213906,-0.0641625255660908,false
0.79,0.12,-0.71529736668867,0.602659421884141,0.248341224721267,-0.0674293476595868,false
0.79,0.13,-0.732796286367267,0.588042044690103,0.255239311903294,-0.0702486303262466,false
0.79,0.14,-0.156010975684109,0.614239017279623,0.544187493993277,-0.0850876064090509,false
0.79,0.15,3.9561451237543e-05,4.07147595797694e-05,0.99998165948268,-0.0804125680929308,false
0.79,0.16,-0.000240636961401448,0.000263161430723628,0.999884649106638,-0.0772846125325226,false
0.79,0.17,3.68845765200585e-05,3.93138423782903e-05,0.999983386884467,-0.0734738457744922,false
0.79,0.18,-0.000138851478049264,-0.000160099125721895,0.99993688928573,-0.0690422967318436,false
0.79,0.19,-0.000258574963435532,0.000298782036834183,0.999862345271609,-0.0640915140402219,false
0.79,0.2,1.02806924012715e-05,1.1381441384925e-05,1.00001109996563,-0.0587310949291823,false
0.79,0.21,-0.000307967179702636,-0.000374501318982594,0.999818365631122,-0.0530446093987084,false
0.79,0.22,-0.000179008265497633,0.000215253118434394,0.999905219864888,-0.047156038769306,false
0.79,0.23,-0.000257149123049384,0.000329544941851182,0.999838830538461,-0.0411595188361259,false
0.79,0.24,-0.000301099672127425,-0.000376641629076861,0.999815043485882,-0.0351715391895526,false
0.79,0.25,0.0001847645027995,0.000215678898797793,0.999813458335961,-0.0293037355163107,false
0.79,0.26,-0.000284310487635824,0.000363508732500597,0.999820092309927,-0.0236641864770829,false
0.79,0.27,-0.000802731462355672,0.00110299916993238,0.99939376654369,-0.0183678966180413,false
0.79,0.28,-0.000172857453772341,0.000262390283892683,0.999868191940247,-0.0135285625951804,false
0.79,0.29,-0.000580830036991572,-0.000820767124415278,0.999551879800478,-0.00926338261683173,false
0.79,0.3,0.000843373652143238,0.00120085115174108,0.998906330875132,-0.0056740623059726,false
0.79,0.31,0.00144209307591729,0.00201836584824915,0.998140459552847,-0.00287157978719215,false
0.79,0.32,-0.00215828968894187,-0.00372092611526847,0.997771110627206,-0.000965388540541116,false
0.79,0.33,-2.83307459373542e-08,-3.29237612298717e-08,1.00002223380964,-4.80304898875197e-05,false
0.79,0.34,1.76485328717539e-08,2.52241478944901e-08,1.00002222799652,-0.000242449064100917,false
0.79,0.35,1.33587349275509e-08,3.3519484335614e-08,1.00002222283065,-0.001649520550745,false
0.79,0.36,0.110832930574308,0.450163134097967,0.604491156132943,-0.00754487244492388,false
0.79,0.37,0.138806338131719,0.525719764535655,0.525287617022677,-0.00873006855991419,false
0.79,0.38,0.160249239879379,0.572507594140278,0.471862353781752,-0.00890090096188427,false
0.79,0.39,0.179468734251524,0.605918311401653,0.430253354139433,-0.00837323382671229,false
0.79,0.4,0.0565943172339071,0.731146836053096,0.347648233130698,-0.00391836759097971,false
0.79,0.41,0.089755655219825,0.726291415236275,0.338128648747318,-0.00305814685998455,false
0.79,0.42,0.125137470556825,0.72065828117818,0.328126281726707,-0.00229006847001878,false
0.79,0.43,0.158006999954353,0.715123038803504,0.318846297317519,-0.00168874367127813,false
0.79,0.44,0.193740480978136,0.708679450543005,0.308869543193578,-0.00116102054042225,false
0.79,0.45,-0.22847179693673,0.702064271553501,-0.299198999256129,-0.000757515711937308,false
0.79,0.46,-0.272168748254921,0.699576882426796,-0.278736569828631,-0.00076900816391317,false
0.79,0.47,-0.306020930421106,0.703923067477077,-0.253080555307008,-0.000778972568556048,false
0.79,0.48,0.302008038301449,0.730227631360555,0.217739997016744,-0.000488485398568621,false
0.79,0.49,0.253101332874467,0.786800769718332,0.164410487898637,-0.000133713325812456,false
0.79,0.5,0.115173937031975,0.904262123029278,0.0746722391682233,-2.59680569662193e-11,false
0.79,0.51,0.0751887399400059,0.941417986497491,0.0416557168055824,-0.000232219708335001,false
0.79,0.52,0.114083531592813,0.912612429383138,0.0600939105675097,-0.00110349195642564,false
0.79,0.53,0.153439957706227,0.890963352176217,0.0644115493081028,-0.00234266185433231,false
0.79,0.54,0.215349970024931,0.851285314191732,0.0819503810884723,-0.00411213313544879,false
0.79,0.55,0.339261442137878,0.771557094516256,0.117594962626606,-0.00620867320560413,false
0.79,0.56,0.413108766092537,0.726256216216675,0.134366652962547,-0.00834860996417386,false
0.79,0.57,0.448940346696004,0.706240334512335,0.138382043239177,-0.0106227474900303,false
0.79,0.58,0.475678877515146,0.692098325590591,0.139531190700578,-0.0130886682229103,false
0.79,0.59,0.495216114951722,0.682639299556774,0.138324272671362,-0.0157525630515439,false
0.79,0.6,0.511323164591721,0.675333902803276,0.136001702399183,-0.0185973724782401,false
0.79,0.61,0.528177313892652,0.667329718694964,0.134155288202722,-0.0215975874186066,false
0.79,0.62,0.543505870663575,0.660205287890603,0.131839207856588,-0.0247320822101861,false
0.79,0.63,0.560316894708303,0.651879090086811,0.130274366576206,-0.0279900863085092,false
0.79,0.64,0.573694628883588,0.645877535791456,0.127181337407907,-0.031339498585981,false
0.79,0.65,0.888325620013559,0.443228627793502,0.111674677856508,-0.0086169576492153,false
0.79,0.66,0.605228696880786,0.629923406310031,0.123591865493452,-0.0381415873394364,false
0.79,0.67,0.617133772865388,0.624631839273823,0.119702734405325,-0.041601527771545,false
0.79,0.68,0.63841612764819,0.613636604137173,0.116433769519198,-0.0456239410344019,false
0.79,0.69,0.862703034365193,-0.00449425142026995,0.137302198077196,0,true
0.79,0.7,0.905286897597547,0.426421663127141,0.0893940076919005,-0.00990667604156415,false
0.79,0.71,0.911802547449121,0.418466819412873,0.0817281107013484,-0.0106153017418138,false
0.79,0.72,0.918592129844699,-0.409730248547395,0.0743741602732588,-0.0113249351896002,false
0.79,0.73,0.890985821668047,-0.00491611010154151,0.10901885554042,0,true
0.79,0.74,0.895928372529688,0.00190270973479024,0.104076139484816,-1.33901943608549e-17,true
0.79,0.75,0.902667802603304,0.00135643569767276,0.097336581514264,-1.44745070694882e-18,true
0.79,0.76,0.907992025949434,0.000220260957291524,0.0920122640964639,-0,true
0.79,0.77,0.914939981019768,0.00103318397740335,0.0850641635629109,0,true
0.79,0.78,0.918797714482913,0.00546416117535524,0.0812063099771462,-3.77917196276119e-17,true
0.79,0.79,0.924622111704051,0.00107999682276291,0.075381840912578,-1.29450649851139e-18,true
0.79,0.8,0.967171440381445,-0.334658788527215,0.0274278634144732,-0.0143538766283454,false
0.79,0.81,0.935011400765566,0.00155666335590791,0.0649923416470468,0,true
0.79,0.82,0.938477223992874,0.00414481419474162,0.061526424273464,-6.28169254546096e-18,true
0.79,0.83,0.944519677666254,-0.00344548448659274,0.0554839261509703,0,true
0.79,0.84,0.947252949559497,0.0011675113210004,0.0527505545757753,-0,true
0.79,0.85,0.952545530474088,-0.00220493686988003,0.0474579023311331,0,true
0.79,0.86,0.956818048148185,-0.00155601229290429,0.0431852937332287,0,true
0.79,0.87,0.95922169092793,-2.56453809975716e-05,0.0407815882771203,-2.14081823532093e-18,true
0.79,0.88,1.00293829671572,0.268587664633188,-0.00630144066732687,-0.0139569412535112,false
0.79,0.89,0.967974998087441,-0.00163225878312999,0.032028123874441,0,true
0.79,0.9,0.971132873713985,0.000417158505064003,0.0288701655203637,0,true
0.79,0.91,0.973950128048824,-0.00107908446130019,0.0260528702601701,0,true
0.79,0.92,0.976864762721847,0.00260452591589586,0.023138141509231,-5.00312671332205e-18,true
0.79,0.93,0.980278427582515,0.00165781819074903,0.0197244184921282,-2.89342675737928e-18,true
0.79,0.94,0.98308730625902,0.00102947922483765,0.016915490472742,-3.03316000066929e-18,true
0.79,0.95,0.986416923953411,0.000870748851982442,0.0135858084915372,-2.26860781110055e-18,true
0.79,0.96,0.989066841097791,0.00105762214270556,0.010935837086289,-2.60226840268129e-18,true
0.79,0.97,0.992481974491277,-0.000875534578736089,0.00752065526286944,0,true
0.79,0.98,0.995054394291448,-0.000682912319744967,0.0049481826777968,0,true
0.79,0.99,0.998071178611234,-0.000841767094818081,0.00193134025996658,0,true
0.79,1,0.999858488057325,0.00086197837020947,0.000143978613345716,-1.8394028316422e-18,true
0.8,0.01,-0.109279547447391,0.988203677235669,0.109271934962865,-0.0103813605466658,false
0.8,0.02,-0.748148263099765,0.574196832804208,0.225487812603868,-0.0156449844376669,false
0.8,0.03,-0.740688381876985,0.580578623754382,0.226421452211246,-0.0227804867471106,false
0.8,0.04,-0.737946971443158,0.582959173846201,0.228145505300833,-0.0294633015594475,false
0.8,0.05,-0.744911512324303,0.577105742833329,0.23136329511818,-0.0356936688898699,false
0.8,0.06,-0.730527255778759,0.589339002338913,0.231746484723603,-0.0414895207638878,false
0.8,0.07,-0.74397403306245,0.578030381052555,0.236275181008815,-0.0468343034010624,false
0.8,0.08,-0.722246484037682,0.596449161786155,0.235946233940632,-0.0517602711326603,false
0.8,0.09,-0.730285601129277,0.589785247136651,0.240159341078351,-0.0562334494244613,false
0.8,0.1,-0.730546449624987,0.589659728033605,0.243518644023682,-0.0602879451836604,false
0.8,0.11,-0.716182370068211,0.601810573836273,0.244952778022642,-0.0639340060963255,false
0.8,0.12,-0.744035511481208,0.578358569170044,0.253094292188553,-0.0671350131544253,false
0.8,0.13,-0.171555298931609,0.684523897726573,0.48443889275576,-0.0836750946304945,false
0.8,0.14,-0.154078886655985,0.604199933889007,0.552641310477496,-0.0845032264873875,false
0.8,0.15,-8.22086662520301e-05,9.20642419396335e-05,0.999973616095796,-0.0797396001404521,false
0.8,0.16,-9.54910982868359e-05,0.000106422202596458,0.999966147138806,-0.0766103761678751,false
0.8,0.17,0.00013174435180464,0.000137589052483197,0.999885566910598,-0.0727871926320952,false
0.8,0.18,-6.09350252441622e-05,6.79364031797637e-05,0.9999864304455,-0.068376926888528,false
0.8,0.19,9.70953308398593e-05,-0.000103057719470479,0.999920683296838,-0.0634522462020231,false
0.8,0.2,0.000125816178488017,0.000137573336205792,0.999887068897055,-0.0581188524353047,false
0.8,0.21,-6.49339819564192e-05,-8.05770635653061e-05,0.999978051770556,-0.0524801435923466,false
0.8,0.22,-0.000420943507893286,0.000516271851121677,0.999739447374511,-0.0466290531145269,false
0.8,0.23,-1.73814764916542e-05,-2.09014438020082e-05,1.00001092061779,-0.040693890034272,false
0.8,0.24,-0.000564391287991791,-0.000721413153503328,0.999622286216117,-0.0347590332657752,false
0.8,0.25,2.24539847192199e-05,2.57137238204311e-05,0.999997251569319,-0.0289555775900251,false
0.8,0.26,-0.000567136793464811,0.000742017920349394,0.999606268752443,-0.0233805852244431,false
0.8,0.27,-0.000500781271542703,0.000708927264850526,0.999614497563366,-0.0181485969433115,false
0.8,0.28,-2.91847414735378e-05,-2.93363360560099e-05,1.00000753897699,-0.0133654520816518,false
0.8,0.29,0.00049467531940897,0.000680972357549223,0.999385313738102,-0.00915048415978027,false
0.8,0.3,0.00106357144484425,0.00147877060246471,0.998641780322037,-0.00560210587036927,false
0.8,0.31,0.00126656050504776,0.00171181205008725,0.998415336755916,-0.00283616290381975,false
0.8,0.32,0.00195686484906269,0.00249496349613535,0.99765231029461,-0.000951607174005988,false
0.8,0.33,0.00837986984389391,0.00833450806788158,0.991642133405748,-7.12902567837861e-05,false
0.8,0.34,-0.00209533501003814,-0.00210682632016912,0.998965957583517,-0.000248377676102173,false
0.8,0.35,-6.60184210308343e-08,-9.25512669714241e-08,1.00002219851064,-0.00163186176603672,false
0.8,0.36,0.113071672848811,0.455857075187675,0.598631702064189,-0.00744159729710342,false
0.8,0.37,0.139027996570823,0.525558494473304,0.525362368298418,-0.00860504306022929,false
0.8,0.38,0.160588550520193,0.572205756504262,0.472034820169888,-0.00878186956289807,false
0.8,0.39,0.0245546621326592,0.735522920103804,0.356919229786413,-0.00486203631390716,false
0.8,0.4,0.0569615019869895,0.731135916954116,0.347496098326662,-0.00389290223085889,false
0.8,0.41,0.0902554996703156,0.726238609198851,0.337960897065088,-0.00303724985110998,false
0.8,0.42,0.125362806397649,0.720649265104454,0.328030727807115,-0.00227768811744318,false
0.8,0.43,0.158328122085946,0.715083696105554,0.318736643646753,-0.00167878109384738,false
0.8,0.44,0.194132232426413,0.708618364214208,0.30874635026937,-0.00115308895146069,false
0.8,0.45,0.230404708268192,0.70166314794416,0.298664807671243,-0.000737501307478807,false
0.8,0.46,0.273800452872967,0.698914660651718,0.278660790840962,-0.000732878785811991,false
0.8,0.47,0.307879761577316,0.703640618949565,0.252326005945705,-0.000748894157180256,false
0.8,0.48,0.302245507984582,0.72999662587783,0.217924587115337,-0.000483082970712504,false
0.8,0.49,0.258052026352575,0.781732586954158,0.168915757909666,-0.000146745321124037,false
0.8,0.5,0.142411589786483,0.875097841488144,0.103417684537863,-6.24063154569212e-05,false
0.8,0.51,0.0193861524091918,0.985643600836232,0.00932992869638832,-0.000223441338485105,false
0.8,0.52,0.0765784104799005,0.940593491965665,0.0419213608782125,-0.00101668873638487,false
0.8,0.53,0.181308932752794,0.869382847948088,0.0794600632908217,-0.00243614259321853,false
0.8,0.54,0.220202320830742,0.847926211059537,0.0838075183650555,-0.00405539836370393,false
0.8,0.55,0.319685825910438,0.784480487186057,0.111320813234765,-0.00608679121272285,false
0.8,0.56,0.41482612190629,0.725030414212288,0.135101661883156,-0.00820995155391388,false
0.8,0.57,0.454659376555106,0.702279358475335,0.140596431294304,-0.0104366353624456,false
0.8,0.58,0.481025073149329,0.688330668296605,0.141743465733363,-0.0128540886380175,false
0.8,0.59,0.496677485371066,0.681529426931275,0.139105644741367,-0.0154593173572618,false
0.8,0.6,0.512241689231172,0.674580828423936,0.136624135235586,-0.0182389165253067,false
0.8,0.61,0.527502509516641,0.667667685246755,0.134191224026028,-0.021173749721246,false
0.8,0.62,0.546035200132607,0.658248022823065,0.133321504957548,-0.0242451425978892,false
0.8,0.63,0.560404492609231,0.651678329190212,0.13065758743041,-0.0274465707237724,false
0.8,0.64,0.574144466817375,0.6453778582331,0.12784155685506,-0.0307218826814617,false
0.8,0.65,0.888111124023788,0.443245090628912,0.111889177925989,-0.00856135504365989,false
0.8,0.66,0.605770254968057,0.629318029959293,0.124438301534369,-0.0374059524774185,false
0.8,0.67,0.61638491831557,0.625236505206987,0.119165844718217,-0.0409838145427232,false
0.8,0.68,0.638645482327841,0.61358052072833,0.116197572166593,-0.0449720052339402,false
0.8,0.69,0.662531481068412,0.600544148426694,0.113592654691401,-0.0488081963516878,false
0.8,0.7,0.687309751617429,0.586699744920229,0.11058744671148,-0.0524177884480878,false
0.8,0.71,0.911700563258525,0.418591365278161,0.0818790941907321,-0.0105586061666211,false
0.8,0.72,0.918388051987434,0.409982055056767,0.0746155987198009,-0.0112577946728336,false
0.8,0.73,0.925066898959513,0.40093264041815,0.0677529436688949,-0.0119166508041955,false
0.8,0.74,0.896182482116787,-0.00252843994606917,0.103822068693802,0,true
0.8,0.75,0.937888569695307,0.382345430467431,0.0551745507604164,-0.013003345534205,false
0.8,0.76,0.909668169254214,-0.00438697567951514,0.0903361332027522,-8.88769740561163e-18,true
0.8,0.77,0.915368662599778,-0.00232878116449465,0.0846355067523561,0,true
0.8,0.78,0.920215838997787,-0.00535044625343785,0.0797882643648706,0,true
0.8,0.79,0.924105368770898,0.00225349860313947,0.0758985824609842,-4.01359100598807e-18,true
0.8,0.8,0.928745746646475,-0.000959494402252652,0.0712581445783531,-0,true
0.8,0.81,0.934013461909446,-0.00203201723031681,0.0659903357318975,0,true
0.8,0.82,0.93785015182133,0.00238838496485301,0.062153526218197,-6.51883967805295e-18,true
0.8,0.83,0.944252287378904,-0.00256282704817728,0.0557513129979448,0,true
0.8,0.84,0.94795808240326,0.000108641518079371,0.0520454182569303,-1.4552289838522e-19,true
0.8,0.85,0.99085386360068,-0.29164946655081,0.00516517358507004,-0.0142130470446122,false
0.8,0.86,0.955473270365199,0.000582202152429894,0.0445300769686051,-2.41232955631696e-18,true
0.8,0.87,0.95919678129369,0.00224540597297472,0.0408064759443478,-4.86230765096181e-18,true
0.8,0.88,1.00281360708689,0.26878000962209,-0.00616637334908079,-0.0139078151307321,false
0.8,0.89,0.967334932867922,0.00196033549547778,0.0326681662246458,-1.86018903124156e-18,true
0.8,0.9,0.971086358682072,-0.00079030685775654,0.0289166934136007,0,true
0.8,0.91,0.973506348968314,0.000989837710472064,0.0264966376574652,-3.21060882656747e-18,true
0.8,0.92,0.976687962132894,0.00116927143645779,0.0233149597891627,-3.78965792674159e-18,true
0.8,0.93,0.980718171614198,-0.0026270644038135,0.0192847081383436,0,true
0.8,0.94,0.983247063367562,5.24372083960877e-05,0.016755739866877,-1.13626258441757e-18,true
0.8,0.95,0.986488832083477,-0.00148200387800258,0.0135139222068899,0,true
0.8,0.96,0.98917984266776,0.000604691010336355,0.0108228377605495,-1.54601302183357e-18,true
0.8,0.97,0.992766071636618,-0.000440102296665906,0.00723654819213025,0,true
0.8,0.98,0.995437712602427,-0.000529462334468523,0.00456485526760294,0,true
0.8,0.99,0.997495077459716,-0.00101422160054686,0.00250745451170189,0,true
0.8,1,0.999486550774249,0.000751511798238711,0.000515924345444064,-3.14855275519827e-18,true
0.81,0.01,-0.00800601975936918,0.999949944815976,0.00799629317114433,-0.00974504836324912,false
0.81,0.02,-0.745755057778333,0.576229758427605,0.225223699444558,-0.0156340735000165,false
0.81,0.03,-0.104573676607595,0.989193426523774,0.104565963743137,-0.0288279088672894,false
0.81,0.04,-0.0932520603503734,0.991383827699954,0.0932441038209106,-0.0368218424554467,false
0.81,0.05,-0.743980131932718,0.577899251333137,0.231352014281733,-0.035631691363821,false
0.81,0.06,-0.746219702036589,0.576050586313801,0.234093385867025,-0.0413965929145483,false
0.81,0.07,-0.738787412502637,0.582435687435834,0.235683002994247,-0.0467190238303819,false
0.81,0.08,-0.73073416794926,0.589326944392145,0.237391899596756,-0.0516061164619705,false
0.81,0.09,-0.731635555855043,0.588656452649262,0.240584578062063,-0.056057464904312,false
0.81,0.1,-0.73108140423754,0.589212716242413,0.243867339418966,-0.0600765423596744,false
0.81,0.11,-0.725332687401673,0.594152210230028,0.246637375603709,-0.0636789977768885,false
0.81,0.12,-0.0664848869521588,0.995606992572305,0.0664763582121723,-0.0770147635281101,false
0.81,0.13,-0.172957556438384,0.700174432599486,0.470076894805127,-0.0830852362787376,false
0.81,0.14,-0.154270754949277,0.606412702086055,0.550710635656188,-0.0839331273938001,false
0.81,0.15,-0.000235311771026021,0.000252778233309037,0.999891126319592,-0.0790679038554369,false
0.81,0.16,-7.62907244643695e-05,-8.22890446403962e-05,0.999979606993835,-0.0759394343109621,false
0.81,0.17,6.18475101004276e-05,6.58704566475678e-05,0.99995712188975,-0.0721245604202321,false
0.81,0.18,-0.00026164028459177,0.000316722307947138,0.999849611523184,-0.0677157444407651,false
0.81,0.19,-2.78742649462245e-05,-3.1497700679656e-05,1.00000559658263,-0.0628212041109059,false
0.81,0.2,-0.000279217314504664,-0.000333530530049545,0.999841906446232,-0.0575170753157708,false
0.81,0.21,9.00288329191854e-05,-0.000100773865206492,0.999924162849382,-0.0519230677146129,false
0.81,0.22,-0.000235312672379045,0.000294905871729458,0.999859415589459,-0.0461260903993342,false
0.81,0.23,-0.000272169339131123,-0.000334014332112279,0.999839781575771,-0.0402397980410666,false
0.81,0.24,0.000170566050915074,0.000195689049827742,0.9998320744432,-0.0343701134502289,false
0.81,0.25,-0.000239468704583133,0.000300751282750308,0.999856060238512,-0.0286213185319056,false
0.81,0.26,0.000398831810621226,-0.000485113693534648,0.999558703666239,-0.0231039654187,false
0.81,0.27,9.88159045376688e-05,-0.000117521503140775,0.999909405212004,-0.0179288275674595,false
0.81,0.28,0.000254228823936818,0.000334065819882842,0.999706883187316,-0.0132060082141982,false
0.81,0.29,-0.00115348431558564,-0.0015938530616498,0.99911522543075,-0.00903697165974699,false
0.81,0.3,0.000978958166677385,0.00132161269247697,0.998781347730299,-0.00553475411905694,false
0.81,0.31,0.00107048455142882,0.00139744173519931,0.99870126168643,-0.0028001463990737,false
0.81,0.32,-4.01428978824305e-11,2.4521997867415e-11,1.00002225153823,-0.000933447922480405,false
0.81,0.33,0.000296583649445987,0.000294982769110504,0.999725655705124,-4.66011157744479e-05,false
0.81,0.34,0.00359861629593581,0.0177897764738839,0.985726681391229,-0.000291368138733146,false
0.81,0.35,-1.82002198729489e-07,-2.53618686057288e-07,1.00002210670528,-0.00161420298516832,false
0.81,0.36,0.110567731026886,0.447935152106536,0.606566235601066,-0.00735099807610236,false
0.81,0.37,0.139297371337615,0.525330385064971,0.525483834266545,-0.00848661868387154,false
0.81,0.38,0.00614116219394016,0.734153863099123,0.366326745012711,-0.00649508107487061,false
0.81,0.39,0.18041689281206,0.605240499094973,0.430575731148179,-0.00815449909052587,false
0.81,0.4,0.0573240180652431,0.731126997648267,0.347343820111509,-0.00386731361842826,false
0.81,0.41,0.0907520213081801,0.726187310334524,0.337792954801597,-0.00301627661594039,false
0.81,0.42,0.125585292639915,0.720641420890517,0.327935159292234,-0.00226525258239422,false
0.81,0.43,0.158647065383175,0.715045297478066,0.318626932224243,-0.00166878121122601,false
0.81,0.44,0.194522061258229,0.708558176155202,0.308623035777844,-0.00114512633044759,false
0.81,0.45,-0.229011284580926,0.701982713170363,-0.299017091769136,-0.000747630486563233,false
0.81,0.46,-0.272516439647886,0.699287245230698,-0.278920264063734,-0.000747072047532947,false
0.81,0.47,0.307988868326913,0.703446883862532,0.252530468918764,-0.000741658079057979,false
0.81,0.48,0.302504998103454,0.72975245634627,0.218114019667164,-0.000477844565882938,false
0.81,0.49,0.253288175986919,0.786725985463524,0.164390572547404,-0.000127119235531926,false
0.81,0.5,0.15017880852821,0.866587185528138,0.111780211241983,-0.0001022918564794,false
0.81,0.51,0.0946505778789804,0.924780660447905,0.0551195782536356,-0.000260523071313811,false
0.81,0.52,0.100319395133686,0.921286494058339,0.0564652534035915,-0.00106918581541643,false
0.81,0.53,0.123689930420411,0.909923752160724,0.0561893756050468,-0.00229765521168914,false
0.81,0.54,0.22494137555117,0.844645404386029,0.0856215537564991,-0.00400018765351314,false
0.81,0.55,0.326592044520833,0.779768448213194,0.113835455801121,-0.00599543008470499,false
0.81,0.56,0.395545510016371,0.737817823737821,0.128808147103003,-0.00808884656043829,false
0.81,0.57,0.454083427930135,0.702595209949202,0.140546849308956,-0.0102587750957878,false
0.81,0.58,0.475071796754525,0.692342032964563,0.139672104438498,-0.0126261240857992,false
0.81,0.59,0.496653564474573,0.681441354393465,0.139323690774959,-0.0151742300739095,false
0.81,0.6,0.513649894157521,0.673479040365834,0.13745898595162,-0.0178899490299926,false
0.81,0.61,0.530999497860955,0.665065929106717,0.135970121156527,-0.0207612907931272,false
0.81,0.62,0.546129416579868,0.658073196497276,0.13362255819579,-0.0237827295375414,false
0.81,0.63,0.560683732489517,0.651336076059864,0.131133491366258,-0.0269119852108318,false
0.81,0.64,0.575412073259783,0.644285954290491,0.128886674557718,-0.0301163161235183,false
0.81,0.65,0.888171623807118,0.443188837532238,0.111828677502349,-0.00853680022145633,false
0.81,0.66,0.605015120895451,0.629679382911928,0.124593805612246,-0.036684835645153,false
0.81,0.67,0.618330133915281,0.623982690212787,0.119639773996328,-0.0403796863148357,false
0.81,0.68,0.640409011441717,0.61246134119491,0.116539946275325,-0.044336323694527,false
0.81,0.69,0.661147687793448,0.601565499636428,0.112873122077439,-0.0481194830338339,false
0.81,0.7,0.687517360523968,0.58660287571436,0.110481953272737,-0.0516945022098619,false
0.81,0.71,0.8762272357563,0.00799735296358953,0.12377760565411,-0,true
0.81,0.72,0.884813715501482,-0.00672645011609387,0.115191101688686,-1.2210178495738e-17,true
0.81,0.73,0.924921767494738,0.401125598844255,0.0679334949275547,-0.0118507800942101,false
0.81,0.74,0.897264723137536,-0.00306718604144917,0.102739811595344,0,true
0.81,0.75,0.903796316646406,-0.00607084049022826,0.0962081186027547,0,true
0.81,0.76,0.906616942374476,0.00258758542526562,0.0933873514574335,-0,true
0.81,0.77,0.913082606375279,0.000431672484965329,0.0869215808931414,-1.09262996048592e-17,true
0.81,0.78,0.919161955133149,0.00425695389906832,0.0808420740613362,-2.61364122574583e-17,true
0.81,0.79,0.925371946212764,-0.0019667896551158,0.0746320217042508,0,true
0.81,0.8,0.930367832777132,-0.0040993620853003,0.069636057416329,-5.7554284819397e-18,true
0.81,0.81,0.934267630513077,-0.00263266993717518,0.0657361680412507,0,true
0.81,0.82,0.938401496494929,0.00386272439752092,0.0616021560589696,-6.23756583165956e-18,true
0.81,0.83,0.943565416544479,-0.00312516184102265,0.0564382029792481,0,true
0.81,0.84,0.948808070924851,-0.000494383209518748,0.0511954188870461,-2.13095462779096e-18,true
0.81,0.85,0.990727314902553,-0.29184248795207,0.00530431018870113,-0.0141605146271348,false
0.81,0.86,1.14289767463707,-8.48851600309719e-06,-0.148044135938773,-0.0200053680817318,false
0.81,0.87,0.960316929533694,-0.00243789650694966,0.0396863518647102,0,true
0.81,0.88,1.00269518985055,0.268960874791395,-0.0060374937654,-0.0138590292241553,false
0.81,0.89,0.967960573693689,0.000271463367127457,0.032042529726517,0,true
0.81,0.9,0.970302360504991,-0.000603521135947942,0.0297007052501711,-6.03431214346521e-19,true
0.81,0.91,0.974678274764273,-0.00192932477306476,0.0253247175511929,0,true
0.81,0.92,0.977262626456656,0.000605119847649268,0.0227402896783135,-9.72584527521584e-19,true
0.81,0.93,0.980629166783071,0.000915978627554393,0.0193736796907602,-6.34958708560526e-19,true
0.81,0.94,0.984006308548823,-0.00253893952245151,0.0159965052960643,0,true
0.81,0.95,0.986454988148764,-0.00131224699341358,0.0135477651321817,0,true
0.81,0.96,1.14027450388339,3.45875881782546e-06,-0.143734048059818,-0.0166099618722817,false
0.81,0.97,0.991901334128318,-0.000246996486827463,0.0081013008943627,-6.05252236842523e-19,true
0.81,0.98,0.995217532353881,0.000138743006826982,0.0047850332628423,0,true
0.81,0.99,0.997597913129295,7.32617122047308e-05,0.00240460605340194,0,true
0.81,1,0.999899843352888,-0.000108296860937384,0.000102632095411693,-2.43146203723211e-19,true
0.82,0.01,-0.0698592703384899,0.995150996033788,0.0698508203661425,-0.010178952858581,false
0.82,0.02,-0.735717334708113,0.584731720132385,0.223874481314193,-0.0156253150462249,false
0.82,0.03,-0.75950914754988,0.564484088253274,0.229123468841924,-0.0227323028469465,false
0.82,0.04,-0.0853632904959713,0.992775343982167,0.0853551644677766,-0.036647807505978,false
0.82,0.05,-0.740389650483541,0.58094898034518,0.230946719800523,-0.035571207363672,false
0.82,0.06,-0.738692648223955,0.582452643429711,0.233188430733676,-0.0413097523330168,false
0.82,0.07,-0.748033915120938,0.574558655831761,0.237178359885771,-0.0466046250099996,false
0.82,0.08,-0.739727610749031,0.581716743476152,0.23890310591103,-0.0514575655530491,false
0.82,0.09,-0.734354827222586,0.586355903525576,0.241250425487198,-0.0558790550172102,false
0.82,0.1,-0.739528346555889,0.582052415510664,0.245386563274528,-0.059867283390246,false
0.82,0.11,-0.735033460166874,0.585960208325706,0.24839250222345,-0.0634330668449396,false
0.82,0.12,-0.722663715369629,0.596514030565931,0.250426774811911,-0.0665832041120163,false
0.82,0.13,-0.729443975605163,0.590913396404875,0.255796152472025,-0.0693088527124195,false
0.82,0.14,-0.152423828404187,0.596256801204316,0.559254735682043,-0.0833643260258025,false
0.82,0.15,4.56107559805732e-05,-4.62889646955747e-05,0.999976131551715,-0.0784219193511052,false
0.82,0.16,-0.000244278488962684,-0.000267187628595433,0.999882929259026,-0.0752701870514558,false
0.82,0.17,-6.50399676520978e-05,7.1381125450972e-05,0.999984869335134,-0.0714668467792621,false
0.82,0.18,-0.000166677878593135,0.000192011278740883,0.999919615344611,-0.0670746978789793,false
0.82,0.19,0.000122955692748005,0.000132572004802152,0.999891552611413,-0.0621978539348331,false
