zeta,omega_ratio,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,power,test_FLAG
0.8,0.73,0.906162594566074,0.0882393859500464,0.00423470209217913,0.00130500211332293,2.92461036095705e-05,3.3708688799189e-05,-2.8271502511406e-20,1
0.81,1,1.00000091697636,8.30281297804726e-07,6.5699995053277e-07,3.97243669347013e-07,5.13385927672775e-08,-3.8049265693146e-07,-0,1
0.81,0.99,1.00046094591589,-0.00238658961628997,0.00340180262548366,-0.00473509957763639,0.00515888962130664,-0.00189742646101136,-0,1
0.81,0.98,1.00020513429723,-0.00303247118680057,0.00562686847159931,-0.00857342685870458,0.00878898556565193,-0.00301251687085206,-3.65691632257739e-07,1
0.81,0.97,0.998315940023876,-0.00193855082395273,0.00895789936155594,-0.0112810879308684,0.00772453370385703,-0.00177610668310131,-1.92577671960995e-21,1
0.81,0.96,0.995772225047573,-0.002072592885941,0.0128558210927371,-0.0119325932788323,0.00699277775058364,-0.00161295507851573,-1.20617527221454e-21,1
0.81,0.95,0.996157638971299,-0.00213461468154913,0.0112266654208347,-0.0109465775624402,0.00757048449818504,-0.00187085713464492,-9.11917309629024e-21,1
0.81,0.93,0.992739897877368,-0.0039909284114751,0.0194258820238,-0.0126979685957159,0.00528059968072872,-0.000754622858641619,-5.89549034687525e-07,1
0.81,0.92,0.992540956511457,-0.00533604200384908,0.0189097121689479,-0.0105701975371154,0.00643343181219824,-0.00197493997764816,-0,1
0.81,0.91,0.990790818179928,-0.00321998268603203,0.0191305606101743,-0.0115609168659585,0.00635886411535401,-0.00149635776438817,-2.37335845863071e-21,1
0.81,0.9,0.986523826018951,-0.000968085709201045,0.020891314777812,-0.0105000480557689,0.00604529574102146,-0.00198925051221544,-3.22262523439305e-21,1
0.81,0.88,0.980647151124044,0.00323029927720994,0.0228574599396738,-0.0101493716143575,0.005151761339503,-0.00173410752137492,-0,1
0.81,0.87,0.97369324100873,0.0116154406416712,0.0212370579829485,-0.00970587687782813,0.00487903869495343,-0.00171563503500903,-0,1
0.81,0.86,0.972208431789289,0.0132716013461905,0.0205417407454684,-0.00790500915364096,0.0023499579148407,-0.000463379725394897,-3.51231532468705e-20,1
0.81,0.84,0.968843754770956,0.0160370630055831,0.0202355506025536,-0.0073463207565067,0.00280139723864419,-0.000567940851938388,-1.1646703955467e-20,1
0.81,0.83,0.961615299220521,0.0245371278320151,0.0178755641086043,-0.00521408669986224,0.00165453715715667,-0.00046485273032653,-1.72748470859543e-21,1
0.81,0.82,0.957114383523029,0.0298129263866718,0.0172281477821434,-0.00595047446966086,0.00237476825981483,-0.000576074596699688,-8.56028867827827e-22,1
0.81,0.81,0.955047220882559,0.0317301479933818,0.0164906187624294,-0.0046587320301307,0.00172796462783624,-0.000333451850559567,-1.94171552669354e-20,1
0.81,0.8,0.942957833778378,0.0469664818609307,0.0127750215748589,-0.00356734086801181,0.00132927562378668,-0.000457408805531805,-2.63438487944956e-20,1
0.81,0.77,0.918631431021589,0.0752807167471643,0.00730857800637177,-0.000655289788490752,-0.00019566549651213,-0.000365600453451132,-0,1
0.81,0.76,0.916381503741596,0.0790513515853493,0.00505089595244394,-0.000925541958494116,0.000785731779856911,-0.000339660725639822,-2.3771342926691e-22,1
0.81,0.74,0.91088425257087,0.0849456387949603,0.00202991630355434,0.00231252267456038,-0.000175252583100032,7.4371083223407e-06,-1.16778379524421e-21,1
0.81,0.73,0.902788283552696,0.092157356435373,0.00372614177712692,0.00174666793799981,-0.00039229191386872,-2.15182998452769e-05,-1.87339445139122e-20,1
0.82,1,1.00000091696728,8.30290605957996e-07,6.56997888038833e-07,3.97238945470589e-07,5.13531957716507e-08,-3.80500700342355e-07,-0,1
0.82,0.99,1.00002054044761,-0.00179422672158236,0.00262226281407327,-0.00316452652668265,0.00386518332215363,-0.0015467108109039,-0,1
0.82,0.98,1.00038220519656,-0.00250417466975799,0.00321862590502945,-0.00543911640860625,0.00690798978695048,-0.00256295554413781,-3.40340438364385e-22,1
0.82,0.97,0.999649368425739,-0.00206357135413323,0.00429170761525479,-0.00581823726555491,0.00544024014122133,-0.00149687993001354,-0,1
0.82,0.96,0.997139340726887,-0.00239563756342738,0.00913963718717527,-0.00812622938708327,0.005863027848172,-0.00161745613162526,-0,1
0.82,0.95,0.996773050826745,-0.00256800976059196,0.0100930918754229,-0.00948563539289607,0.00702892032889739,-0.00183867839339798,-5.53844111570328e-21,1
0.82,0.94,0.992295443873323,-0.00280860567962388,0.0174518210658574,-0.0113462108447329,0.00623197296077179,-0.00182162336610962,-0,1
0.82,0.93,0.991985984818149,-0.00305551186780061,0.0175897894791694,-0.0111697806579626,0.00660415390493272,-0.0019517784463282,-7.23282306349165e-07,1
0.82,0.91,0.993177931502609,-0.00933665559949039,0.0243659738708092,-0.0118481239180456,0.00427595334784987,-0.000632093593521682,-3.52343319088918e-21,1
0.82,0.9,0.989572699187122,-0.00682484753134041,0.0234933439540893,-0.00874043325822522,0.00388595338922294,-0.00138366353194037,-7.76526951552099e-21,1
0.82,0.88,0.983070237187233,-0.000784326671655324,0.0250420254842975,-0.0107741994553177,0.00500495045900522,-0.00155549443773806,-4.94537053232802e-23,1
0.82,0.87,0.98168142990433,0.00187405878471543,0.0230091001109597,-0.00941180685225856,0.00340806836980532,-0.000557583914557245,-5.92854574372567e-25,1
0.82,0.86,0.978869736564751,0.00496814962117312,0.0209777455168241,-0.00665211838228925,0.00231485102273347,-0.000475021505881052,-8.66210405226203e-21,1
0.82,0.85,0.969753815595287,0.013574993682795,0.0227402460898854,-0.00782385946615154,0.00264280486309799,-0.00088457880095416,-9.79979515803444e-22,1
0.82,0.84,0.965759241474833,0.0201579369162853,0.0189490603631346,-0.00683030432515659,0.00267570618777843,-0.000708136649675661,-7.45957630756659e-21,1
0.82,0.81,0.949180282154038,0.0387858856514404,0.0160743905531531,-0.00574197635765861,0.00252243898843248,-0.000817252688003235,-7.48197521447039e-21,1
0.82,0.79,0.940743079681777,0.0500988293356607,0.0115689761531188,-0.0041716265982818,0.00219129177275564,-0.000426588869533732,-3.31912347401641e-21,1
0.82,0.77,0.926357737401271,0.0690469232133861,0.00263144269019267,0.00329407364686602,-0.00180333679163538,0.000477329825426474,-0,1
0.82,0.76,0.926787358075241,0.0638560829662955,0.0100530986889614,-0.001306926158077,0.000795103280317641,-0.000180436383359579,-2.29165786166003e-20,1
0.82,0.75,0.913991130333202,0.0803516516135181,0.00569182969221086,-0.000297221911459062,0.000484171734371509,-0.000217166079908136,-1.6905436230296e-20,1
0.82,0.74,0.913972442994198,0.078742732417767,0.00681477138255051,-6.4296863082556e-05,0.000720935675803746,-0.000182070539868663,-2.98799989437807e-20,1
0.82,0.73,0.905690878068559,0.0885189921933749,0.00452626158470061,0.00142672280062575,-0.000258515663175978,0.000100300646907378,-5.67576873710502e-20,1
0.82,0.72,0.901141360867495,0.0931973446363296,0.00369869360687397,0.00205878957043996,-0.000170877409317875,7.94579423561372e-05,-9.505105990148e-21,1
0.83,1,1.00000091697636,8.3028148734823e-07,6.56999697518689e-07,3.97243968220769e-07,5.13380317019586e-08,-3.8049233260128e-07,-0,1
0.83,0.99,1.00309070610095,-0.0107899631160919,0.0144940229813912,-0.0118289349529861,0.00694617944249969,-0.00190948790505369,-0,1
0.83,0.98,1.00159937007982,-0.0110234826702132,0.0162752548416384,-0.0114361689134972,0.00658362286550007,-0.00199602335548762,-6.42596799484727e-07,1
0.83,0.97,1.00133051061842,-0.0112177606591444,0.0163774309311688,-0.0113025622891997,0.00689530493812452,-0.00208029596640695,-0,1
0.83,0.96,1.00102572487497,-0.0114838377242632,0.0165281181922968,-0.0110358037493631,0.00715604523035485,-0.00218756417049621,-1.33942066205543e-21,1
0.83,0.95,1.00054049603558,-0.0125507667867216,0.0177042234963288,-0.0102321726351995,0.00675653261484644,-0.00221557334661379,-0,1
0.83,0.93,0.99603725318093,-0.0127158538910872,0.024740362778949,-0.0115824630277319,0.00506839884409923,-0.00154483941343018,-0,1
0.83,0.91,0.989302945761723,-0.00486668081446941,0.0235400003260725,-0.0102724456900484,0.00253105441135699,-0.000231888376222563,-3.99624264636435e-21,1
0.83,0.87,0.981282565665561,0.00196585798145558,0.0226837148635887,-0.0083126570989375,0.00314901482784219,-0.000765229726623436,-6.81808062297285e-21,1
0.83,0.85,0.970394413130368,0.0136997791469805,0.0216962581620212,-0.00789821532313924,0.00301033086405542,-0.000899143950792453,-1.22923792785958e-09,1
0.83,0.82,0.958022762685976,0.028516040875735,0.0174360960702542,-0.0056896055907703,0.00231147949927933,-0.000593096576919828,-0,1
0.83,0.8,0.944060364848806,0.0450627859229377,0.0138451997935013,-0.00397652292793453,0.00152149139840727,-0.000509456005946312,-0,1
0.83,0.79,0.944726479408167,0.0435495768017229,0.0143099563081317,-0.00399042627037677,0.00167426072545237,-0.000265885476430683,-4.26818077004224e-21,1
0.83,0.78,0.936730077489285,0.0529565711751452,0.0119338461643532,-0.00230220907115393,0.000953763606066072,-0.000267985578174436,-0,1
0.83,0.77,0.932808140904545,0.057065451114819,0.0114805135904507,-0.00216201374680375,0.000975366269755612,-0.000163288009865738,-0,1
0.83,0.76,0.925932112820061,0.0656898672371958,0.0085144131513715,-0.000371308007850081,0.000235912131408564,3.28304363419557e-06,-2.24096748519189e-21,1
0.83,0.75,0.921283222628924,0.0697492209653021,0.00928842662916065,-0.00089450668272321,0.000738748337742375,-0.00016071657742928,-3.76502782231027e-21,1
0.83,0.74,0.909760573681636,0.0843587536216089,0.00544191085649186,0.000217130707832865,0.000420144503606393,-0.000193998316263121,-3.06136131261923e-20,1
0.83,0.72,0.901128401363484,0.0926465167323707,0.00460637497881716,0.00162521320940691,1.03248620845779e-05,-1.20617331193105e-05,-5.23429192157789e-20,1
0.84,1,1.00000082189395,7.59004623891004e-07,6.33277996079157e-07,4.44669661915775e-07,1.93335119241369e-07,-3.79803037086239e-07,-3.64590181095431e-21,1
0.84,0.99,1.00320589243741,-0.0103777005841703,0.0136533015762399,-0.0118110635417332,0.0074310412601794,-0.00209894851740501,-2.28386108924807e-08,1
0.84,0.98,1.00286085263433,-0.0104944705133435,0.0136578718949394,-0.0112948106894904,0.00733049030116645,-0.00205735932162135,-0,1
0.84,0.97,1.00213782354883,-0.0107827816985873,0.0138658759575081,-0.0103988903836302,0.00765657344599736,-0.00247597329939377,-0,1
0.84,0.96,1.0020914076607,-0.0109877231694912,0.0139773819146148,-0.0106316569642552,0.00796408418886429,-0.00241081097051346,-8.56183707806003e-22,1
0.84,0.95,0.993868179506236,-0.00123755177318018,0.0137978391277205,-0.0118045944864239,0.00730156765698845,-0.0019227005995339,-0,1
0.84,0.94,0.992984304429869,-0.00154329677325346,0.0139892853408367,-0.0105885301084275,0.00756897516684635,-0.00240794006491191,-0,1
0.84,0.93,0.993083640310919,-0.00192047548379357,0.0138841889787672,-0.0104157386553581,0.00765662552095512,-0.00228538217965198,-0,1
0.84,0.92,0.989617429937417,-0.00216819715231475,0.0200432040084574,-0.0117797535436157,0.00579040746656759,-0.00150016969873732,-7.42829659986457e-23,1
0.84,0.9,0.986674630184586,-0.000419903702020066,0.0216056557740323,-0.0115557879658089,0.00424268406465534,-0.00054422599068863,-0,1
0.84,0.89,0.98610867410733,-0.00174558618264794,0.0213745795670596,-0.00886970232043251,0.00467640388142163,-0.00154124785687415,-0,1
0.84,0.88,0.98273009617133,0.00165642619692258,0.0226200701978592,-0.00965506942463656,0.00298902338849211,-0.000337353926795672,-0,1
0.84,0.87,0.981653926519213,0.00197996271289526,0.0219540624034656,-0.00831086304465038,0.00374463243204424,-0.00101845463390016,-0,1
0.84,0.86,0.976853755206839,0.00765209819471961,0.0214129857252526,-0.00811889932892775,0.00244241625612128,-0.00023901312507965,-3.83772916354889e-20,1
0.84,0.85,0.97191468357922,0.0122377123528704,0.0214318935103793,-0.00830889369855354,0.00391774009047531,-0.00118971387843696,-7.01007745007006e-22,1
0.84,0.84,0.967112335986591,0.0183594640747651,0.0197377193216695,-0.00714012100989463,0.00231713421984487,-0.000383028639677987,-6.92416035954231e-21,1
0.84,0.83,0.964171856190471,0.0210929967862842,0.0191469430457896,-0.00639176334279789,0.00269762904990558,-0.000714072911378863,-0,1
0.84,0.81,0.950879385544572,0.0375247541642068,0.015025702824142,-0.00510915381293544,0.00233347085323334,-0.000650391216856844,-1.41940566919065e-20,1
0.84,0.79,0.941243731670747,0.0463515884039779,0.0155644306218786,-0.00417065370476385,0.00159091485322514,-0.000576050376036719,-1.07626522385461e-21,1
0.84,0.78,0.932590195027691,0.0587971457149184,0.0105034030087663,-0.00298410120055167,0.00167987520310494,-0.000582453925309111,-0,1
0.84,0.77,0.932751441586811,0.0575933209757306,0.0112306158707651,-0.00301961569137108,0.00181089665897909,-0.00036248928178343,-0,1
0.84,0.76,0.923330672724241,0.0670870420744187,0.0109870728112927,-0.00187589002128737,0.000900617724103237,-0.000425234791598145,-3.0605560132623e-20,1
0.84,0.75,0.916001674112829,0.0779306117457604,0.00587303066918453,-0.000278613884491703,0.000762179546403968,-0.000284486720780974,-2.94600576440678e-20,1
0.84,0.73,0.908680644955372,0.0839308830452464,0.00650447607881068,0.000639664659652095,0.000287953447324804,-3.89825638318604e-05,-6.16091176319373e-20,1
0.85,1,1.00000091648014,8.2996332872036e-07,6.57001185486205e-07,3.9753280761573e-07,5.1771847623995e-08,-3.80401950281872e-07,-0,1
0.85,0.99,1.00275831430529,-0.0102984710740515,0.0141034272977114,-0.0112610099966854,0.00648219091610792,-0.00178192887724763,-1.0093454086944e-09,1
0.85,0.98,1.00303226656972,-0.0115112576038304,0.0149293249612396,-0.0117613104828733,0.00745186796557901,-0.00213831714213794,-1.5061490956484e-21,1
0.85,0.97,1.00221006571412,-0.0117803421509088,0.0153308846741738,-0.010774303634762,0.00739288030629263,-0.00237655735292703,-0,1
0.85,0.96,1.0027595528834,-0.012082276096231,0.0159531254656195,-0.0123800181915466,0.00742912762361752,-0.00167682898057075,-0,1
0.85,0.95,1.00173814140141,-0.0138561057321173,0.0178930293553418,-0.0107951898373652,0.00737807477973574,-0.0023552105142571,-3.38423669731995e-22,1
0.85,0.94,0.99996777643449,-0.0134382297039443,0.021378649472048,-0.0128192878174565,0.00620391829909884,-0.00129002857207233,-1.56703410478033e-20,1
0.85,0.93,1.00034529310861,-0.0153828987069711,0.0225557026119069,-0.0122998297860847,0.00614508632204765,-0.00136049495613673,-1.92191273208215e-21,1
0.85,0.92,0.997480277609732,-0.0152611114290158,0.0262511843409568,-0.012132682076667,0.00459804101834246,-0.000932788440508971,-6.95344628660548e-22,1
0.85,0.91,0.997483467325346,-0.015413036048259,0.0260742631467707,-0.0125001827738795,0.00544677722980051,-0.00108830324530768,-4.88817089263178e-21,1
0.85,0.89,0.990960240114343,-0.0117773966727966,0.0291623183132569,-0.0118172657375868,0.00482511008042144,-0.00134988483345815,-2.62003976122963e-22,1
0.85,0.88,0.989328524926537,-0.00883276267604238,0.0267596755377248,-0.0101694919173593,0.00355337550654847,-0.000636128675166994,-0,1
0.85,0.87,0.986338794077755,-0.00533938009580559,0.0248787561276266,-0.00788080068989134,0.0023904458602664,-0.000384548860057846,-1.1686794771721e-21,1
0.85,0.86,0.977640377341514,0.00426958835658801,0.0247621143834284,-0.00902369528517413,0.00314491843283094,-0.000789960353541683,-1.87000947304795e-20,1
0.85,0.85,0.969186949172069,0.0148826699371524,0.0223316140332468,-0.00923700645628673,0.00420672451106394,-0.00136752927533837,-0,1
0.85,0.83,0.962112142164646,0.0246486731048452,0.017922208101469,-0.0073797058866503,0.00363877086496726,-0.000938499554061555,-0,1
0.85,0.81,0.951324060092791,0.0341950329217538,0.0190892428576038,-0.00621455024302861,0.00256137992705715,-0.000951397341063687,-0,1
0.85,0.8,0.949736195597867,0.0380824507448002,0.0150858684273698,-0.00432571599917404,0.00168957532094284,-0.000264511040136385,-3.72589233339977e-21,1
0.85,0.79,0.943077944271126,0.0441690625917128,0.0158903128134713,-0.00455078835134086,0.0021012841263862,-0.000683853965307743,-2.49649140054615e-21,1
0.85,0.78,0.939717736805497,0.0491678628558979,0.0131246057146309,-0.00329489229275648,0.00152781964746607,-0.000239068914558308,-0,1
0.85,0.77,0.930440529027818,0.0588064129250745,0.0126516398954029,-0.00250967647478661,0.00101886553905591,-0.000403600809614043,-1.28714704128908e-09,1
0.85,0.76,0.924516475243133,0.0666509430818818,0.00995319336554662,-0.00208716926064681,0.00142540379062407,-0.00045456565394028,-3.95716845124946e-20,1
0.85,0.74,0.908596717203448,0.0847224476773786,0.00652510796816299,0.000466588675646606,-0.00015406523179311,-0.000152281358956202,-1.05757849200194e-20,1
0.85,0.72,0.902225822184811,0.0906893115300679,0.00570939875243952,0.00139041788979854,-2.48342015107898e-05,1.46531034177082e-05,-1.88159546737889e-20,1
0.85,0.71,0.896945003404256,0.0964652294516219,0.00442300937678324,0.00222965553616457,-0.000147820069677162,8.98270391533155e-05,-5.15359927167397e-20,1
0.86,1,1.0000009164801,8.29963324080867e-07,6.57001139377699e-07,3.97532843975416e-07,5.17718117140488e-08,-3.80401865967943e-07,-0,1
0.86,0.99,1.0031471918241,-0.00972431314105438,0.0125236752147184,-0.0113416455477662,0.00764541598240729,-0.00224780186010024,-0,1
0.86,0.98,1.00316186607989,-0.00988424126951109,0.0125877616918688,-0.0117336094406146,0.00807677788978939,-0.00220598063448343,-0,1
0.86,0.97,1.00310899645438,-0.00996547208952899,0.0125145926050847,-0.0117405727823223,0.00811184335087098,-0.00202675989472703,-8.22167476914692e-22,1
0.86,0.95,0.99915247306097,-0.0080564474872874,0.0146787144704382,-0.0114857965556094,0.0078532928019598,-0.00213949682502395,-2.24342930105391e-21,1
0.86,0.93,0.998437318690751,-0.0133964601533947,0.0234994311485696,-0.0132434135560325,0.00574107182218023,-0.00103508941807933,-2.00642841563703e-22,1
0.86,0.92,0.998534657172328,-0.0145396240152667,0.0234531226714916,-0.0122259740415856,0.00629776406497946,-0.0015170248060633,-2.41304069091015e-21,1
0.86,0.9,0.991519272351642,-0.00869655110962882,0.0245810762989156,-0.0116912146585429,0.00598662556751842,-0.00169615612497935,-0,1
0.86,0.89,0.99015587816566,-0.00768794019055537,0.025382761907209,-0.0119766531223935,0.00514533386806008,-0.00101625935169201,-7.26858385225481e-22,1
