zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.46,0.95,-0.977071562047532,-0.0276907834933521,0.00475960791954917,-0,1
0.46,0.96,-0.967960565733434,-0.04269569552251,0.0106535765772767,-3.49792646417673e-19,1
0.46,0.97,-0.960258193697481,-0.0557941910083157,0.0160497611400335,-5.95742535101622e-20,1
0.46,0.98,-1.00852484822089,0.0154738035857445,-0.00695153411216527,-3.86516094419559e-19,1
0.46,0.99,-0.963934887584352,-0.0529284815366241,0.0168608503610984,-0,1
0.46,1,-1.01527735690277,0.0227737892485171,-0.00749889920519255,-0,1
0.46,1.01,-1.01218933169365,0.01703533176555,-0.00484842316546684,-0,1
0.46,1.02,-1.02845927020176,0.0401807546075793,-0.0117238576718306,-0,1
0.46,1.03,-1.01225980138087,0.0147220815937182,-0.00246460761085742,-0,1
0.46,1.04,-0.98643716329347,-0.0249237323320278,0.0113586042848582,-1.74326255580337e-18,1
0.46,1.05,-1.04055319469973,0.0549332234089973,-0.0143822679261459,-0,1
0.46,1.06,-1.01062622208245,0.0090543556763787,0.00156966627778338,-0,1
0.46,1.07,-1.02764114361429,0.033655744628048,-0.00601676469282018,-0,1
0.46,1.08,-1.04152534936649,0.0533527692287666,-0.0118295388719041,-0,1
0.46,1.09,-1.03004928339146,0.0351370156376601,-0.00508981163368659,-0,1
0.46,1.1,-1.04044102767275,0.0498755294906834,-0.00943654761419613,-4.51180293594962e-19,1
0.46,1.11,-1.03250130246682,0.0370436997823046,-0.00454440663203779,-3.16757080766284e-19,1
0.46,1.12,-1.04151929076847,0.0496880508550464,-0.00817073448373746,-5.82400616588824e-19,1
0.46,1.13,-1.04240374567947,0.0501218045128462,-0.00771999791171294,-2.73827520361887e-19,1
0.46,1.14,-1.03603339121531,0.0397104942031587,-0.00367900820814119,-1.02090169743712e-18,1
0.46,1.15,-1.04471252415345,0.0518485475849035,-0.00713789381323226,-2.72089349725704e-20,1
0.46,1.16,-1.03050705932808,0.0296311579611553,0.000874066946060153,-0,1
0.46,1.17,-1.02649491488568,0.0228276687988227,0.00366544272900612,-0,1
0.46,1.18,-1.02866356543622,0.0254751548933644,0.0031866311383181,-5.3862112779243e-19,1
0.46,1.19,-1.04673823598898,0.051665666856706,-0.00492917381197765,-1.16650634913911e-18,1
0.46,1.2,-1.04174261051535,0.0434367135749898,-0.00169581690542607,-0,1
0.46,1.21,-1.04388143249483,0.0459749516009859,-0.00209520645119033,-0,1
0.47,0.77,-0.912883469468227,-0.0880617691127566,0.000941080331342048,-0,1
0.47,0.78,0.916035700813421,0.0854971028887778,-0.00152873104647124,-9.57057952821259e-18,1
0.47,0.79,-0.927731128631856,-0.0709773516707206,-0.00129547274678527,-0,1
0.47,0.8,0.935615436413863,0.0616571756547784,0.00273124184384487,-1.50417647860624e-18,1
0.47,0.82,0.93838179357703,0.0620694065256529,-0.000447526661362765,-0,1
0.47,0.83,0.948900122545772,0.0486556272940959,0.00244783009156795,-0,1
0.47,0.84,0.948198499698699,0.0518440926493841,-3.90969152618796e-05,-1.13154536507294e-18,1
0.47,0.85,-0.971895572535354,-0.0180709483944045,-0.0100369043771504,-1.34609357632019e-18,1
0.47,0.86,0.956394038879141,0.0431467152332875,0.000462599066350291,-2.35440392388677e-18,1
0.47,0.87,0.966171536198963,0.0306012340790284,0.00323049900198721,-7.37305671887001e-19,1
0.47,0.88,-0.941006934005491,-0.0701905818312899,0.0111943194260713,-1.05951273187808e-18,1
0.47,0.89,0.992697526922876,-0.005643635890198,0.0129492380358377,-1.73570945332952e-18,1
0.47,0.9,0.94570837398488,0.0668123944666096,-0.0125177173865079,-0,1
0.47,0.91,0.951426116881086,0.0598133849274985,-0.0112365131540395,-5.26774087735426e-19,1
0.47,0.92,-0.961710885384065,-0.046012106352199,0.00772006740342228,-6.22592133429889e-19,1
0.47,0.93,-0.991369203304185,-0.00313701799344159,-0.00549663923940948,-4.36596818488342e-19,1
0.47,0.94,-0.985025094337032,-0.014171016436882,-0.000806689721827719,-6.18621566330247e-19,1
0.47,0.95,-0.985858079404644,-0.0145130902371746,0.000368432106312932,-0,1
0.47,0.96,-0.999839592000373,0.00506403967620596,-0.00522713001780364,-0,1
0.47,0.97,0.992813715692114,0.00690236612180136,0.000286544054961301,-0,1
0.47,0.98,-1.00693570950151,0.0128411714821285,-0.00590803090089393,-0,1
0.47,0.99,-1.01871601322037,0.0295266803668406,-0.0108131970987968,-0,1
0.47,1,-1.03344827839074,0.0502148285192972,-0.0167690242872896,-1.82355178975059e-19,1
0.47,1.01,-1.03271091994592,0.0478156872296028,-0.0151071902890434,-0,1
0.47,1.02,-1.02520161121166,0.0352568287691522,-0.0100575893412454,-0,1
0.47,1.03,-1.03894653565516,0.0547834549382333,-0.0158392479040586,-2.54111907299251e-19,1
0.47,1.04,-1.00570714876706,0.00370748221517623,0.00199738604855587,-0,1
0.47,1.05,-1.00104502854449,-0.0041906373287273,0.00523342116639641,-4.29147057687687e-19,1
0.47,1.06,-1.01692443719127,0.0184406728695734,-0.00151843339082423,-0,1
0.47,1.07,-1.00103350710786,-0.00639908647305001,0.00743043555408739,-0,1
0.47,1.08,-0.990221431294476,-0.0234865839756156,0.0137058916378498,-6.05252561407355e-19,1
0.47,1.09,-1.03517545846478,0.0427610885824958,-0.00758770692258574,-0,1
0.47,1.1,-1.03177490594187,0.0368935043263407,-0.00512064486284772,-5.40180609989525e-19,1
0.47,1.11,-1.04107707678226,0.0497467504162814,-0.00867167650282208,-0,1
0.47,1.12,-1.02133386242386,0.0193448937021918,0.00198699688850667,-1.14130570314326e-19,1
0.47,1.13,-1.02732362561091,0.0275259862014271,-0.000204300633741564,-5.15742615051158e-19,1
0.47,1.14,-1.04084224340509,0.0468852180668839,-0.00604487835723861,-4.67996993674731e-19,1
0.47,1.15,-1.04387953014608,0.0506963893659593,-0.00681873345235012,-1.53977109274589e-19,1
0.47,1.16,-1.03174732710142,0.03159730641086,0.000148182087080403,-1.57163214872926e-19,1
0.47,1.17,-1.04626088002491,0.0525643811340032,-0.00630530793107789,-6.59395853294357e-20,1
0.47,1.18,-1.03866351633357,0.0403888415361436,-0.00172710119165932,-4.11010833507504e-20,1
0.47,1.19,-1.04501886397521,0.0491404615731381,-0.00412334267320457,-3.2810723291805e-19,1
0.47,1.2,-1.04417424861703,0.0470926604981045,-0.00292012606336093,-0,1
0.47,1.21,-1.04066444231612,0.0411774171179328,-0.000514663247474573,-0,1
0.47,1.22,-1.04169118987546,0.042038349296181,-0.000348821004656692,-5.13086195900837e-20,1
0.48,0.76,0.924472269309831,0.0679901908751835,0.00754180440919906,-2.59124947034196e-18,1
0.48,0.77,-0.934158848265946,-0.0561654922858837,-0.00967981702524132,-0,1
0.48,0.82,0.930645208302792,0.0735384616207926,-0.00417999110624623,-4.53445413279044e-19,1
0.48,0.83,0.927722944818193,0.08015448636693,-0.00787384068685229,-3.01147814327623e-19,1
0.48,0.84,0.964785776990933,0.0269507490475615,0.00826696987946094,-0,1
0.48,0.85,0.949930068683215,0.0509697938119692,-0.000896435259738093,-1.11401415617606e-18,1
0.48,0.86,0.940567172032936,0.066878840952602,-0.00744265949184246,-2.76947504370685e-18,1
0.48,0.87,0.972946749167677,0.0204924289684141,0.00656408900449355,-1.96074736626457e-19,1
0.48,0.88,0.956518834285842,0.046747552620905,-0.00326318357806953,-2.6511639170688e-18,1
0.48,0.89,0.944111709950451,0.067357706018831,-0.0114662917323217,-0,1
0.48,0.9,-0.971517826553579,-0.0278523693845155,-0.00063286484217873,-1.94101912466661e-18,1
0.48,0.91,-1.00193931297928,0.0156697445400986,-0.0137334088554869,-0,1
0.48,0.92,-0.991004904098756,-0.00223587682322081,-0.0067621368801668,-0,1
0.48,0.93,1.00949578298483,-0.0239825476239177,0.0144896223878928,-0,1
0.48,0.94,-0.998561904376176,0.00591166689961999,-0.00735255421079586,-0,1
0.48,0.95,-0.991956514113463,-0.00529840578653294,-0.00274782028484646,-1.99306099053337e-19,1
0.48,0.96,-0.956483708578339,-0.0597869955663463,0.0162680145567991,-1.01658118684045e-18,1
0.48,0.97,-1.02062176579227,0.0349695636336645,-0.0143504300245342,-1.09051995183047e-18,1
0.48,0.98,-0.976040113026914,-0.0334849369005226,0.00952248031125205,-0,1
0.48,0.99,-1.02895452885175,0.0445479264529717,-0.0155959142369136,-5.66076229107676e-19,1
0.48,1,-1.00837672893697,0.012588518290466,-0.00421426277097083,-1.81847445356009e-19,1
0.48,1.01,-1.03717525740839,0.0544280219302095,-0.0172551841990823,-0,1
0.48,1.02,-1.02539926309898,0.0355836868619988,-0.010186796748501,-0,1
0.48,1.03,-1.00159384309662,-0.00109652893576684,0.00268803749217002,-8.70012931522672e-19,1
0.48,1.04,-0.989547322608614,-0.0204492779466056,0.00999431676301172,-0,1
0.48,1.05,-1.03984164171881,0.053955558204037,-0.0141161592517148,-2.59060033675881e-20,1
0.48,1.06,-0.995976087275718,-0.0129572053834571,0.0089310939634695,-0,1
0.48,1.07,-0.98752072541335,-0.0267429680036234,0.0142615383402652,-0,1
0.48,1.08,-1.03513253062696,0.0439188191293585,-0.00878841370048394,-5.72159056645735e-19,1
0.48,1.09,-1.03420143889491,0.0413765518786646,-0.00717719281909626,-0,1
0.48,1.1,-1.00395754769607,-0.00491104952265268,0.00886655383548216,-4.20075864202011e-21,1
0.48,1.11,-1.04086637980388,0.0494898283664787,-0.00862545386115525,-0,1
0.48,1.12,-1.02087067174859,0.0187065542118649,0.00216214347042629,-3.90594014503597e-19,1
0.48,1.13,-1.02406234714871,0.0224999657602932,0.0015604466488575,-0,1
0.48,1.14,-1.04154276991133,0.0479758537868422,-0.00643498914694409,-1.01899705102278e-18,1
0.48,1.15,-1.03432273879864,0.036312576654412,-0.00199171016641665,-2.62834428193037e-19,1
0.48,1.16,-1.04801034819005,0.0558777558826778,-0.00786924177678729,-0,1
0.48,1.17,-1.0347775531791,0.0353138759557763,-0.000538128593815914,-0,1
0.48,1.18,-1.04316273376337,0.0472162504270147,-0.00405529575960921,-3.30571701879974e-19,1
0.48,1.19,-1.04489219855944,0.0488722690433078,-0.00398181246591158,-1.56668237772777e-18,1
0.48,1.2,-1.03537999268931,0.0340164588518024,0.00136181509799264,-2.13047214475075e-19,1
0.48,1.21,-1.04183818628241,0.0428931933955598,-0.0010566937908785,-0,1
0.48,1.22,-1.04682526040341,0.0497780494083408,-0.0029544521133326,-1.8099512819285e-19,1
0.49,0.78,-0.912760832610158,-0.0907221684101326,0.00347894073582822,-0,1
0.49,0.79,-0.915317749046832,-0.0892335477389227,0.00454732933713347,-1.12464154315292e-18,1
0.49,0.82,0.932130701530895,0.0713920691199842,-0.00351909507190744,-0,1
0.49,0.83,-0.927091546028284,-0.0811720187383472,0.00825997705440775,-0,1
0.49,0.84,0.93909843955186,0.0652448366095607,-0.00433977086119314,-0,1
0.49,0.85,0.941083593737338,0.0641552606146841,-0.00523542374578408,-1.21472992748694e-18,1
0.49,0.86,-0.934536051598783,-0.0764351125054779,0.0109678307523747,-0,1
0.49,0.87,0.939217110526711,0.0712350937130225,-0.01044894294884,-0,1
0.49,0.88,0.968403844259908,0.0290366284569039,0.00256272599501956,-1.28750880054079e-18,1
0.49,0.89,-0.941558449490753,-0.0713335450030075,0.0128888760735331,-6.56201058596567e-19,1
0.49,0.9,0.945540800793409,0.0668731150386211,-0.0124108572255189,-1.77318649489851e-18,1
0.49,0.91,-0.9457577654049,-0.0682191650035064,0.0139739379244404,-1.07897674750271e-18,1
0.49,0.92,-0.971562340972524,-0.031279663665331,0.00283908207875659,-3.24949523305262e-19,1
0.49,0.93,-1.00115372994025,0.0116861595565042,-0.0105352959403805,-1.29409117838222e-18,1
0.49,0.94,-1.00278811274555,0.0122426245370881,-0.00945730314672119,-0,1
0.49,0.95,-0.99631858501417,0.00138960708369121,-0.00507376798371729,-1.20246451295204e-18,1
0.49,0.96,-0.993636952610466,-0.00443439369469098,-0.00193132834406492,-0,1
0.49,0.97,-0.997829399726778,0.00049472767766265,-0.00266794881628669,-0,1
0.49,0.98,-0.966444283695608,-0.0479376119779056,0.0143793283848187,-0,1
0.49,0.99,-1.01665514518971,0.0262796353295388,-0.00962701393194366,-0,1
0.49,1,-1.02377052659877,0.0357672238894606,-0.0119991741836878,-5.34078303978331e-19,1
0.49,1.01,-1.01207728430593,0.0170352474597823,-0.00496039289282381,-1.29380526322711e-18,1
0.49,1.02,-1.00317352847639,0.00218698004969403,0.000984177703647776,-0,1
0.49,1.03,-1.03603753200672,0.0504043201631314,-0.0143691161684394,-3.05330930249385e-19,1
0.49,1.04,-0.985186050300336,-0.0269618427143156,0.0121456080599352,-0,1
0.49,1.05,-1.02157349977586,0.0264339970257593,-0.00486273529993978,-0,1
0.49,1.06,-0.996115061716417,-0.0126688035899903,0.00878166345281582,-4.30508278550914e-19,1
0.49,1.07,-1.03125857862048,0.0389519264066983,-0.00769550630299345,-9.25142496969312e-20,1
0.49,1.08,-1.02994059777205,0.0360730631436556,-0.00613458823963522,-3.69692288432754e-19,1
0.49,1.09,-1.016060360554,0.0142902128122486,0.00176806293675477,-1.10799848843925e-18,1
0.49,1.1,-1.02279122306123,0.02345857834622,-0.000669403372911429,-7.1484543935085e-19,1
0.49,1.11,-1.04365502926853,0.0535930288616885,-0.0099400017348791,-0,1
0.49,1.12,-1.04234927738207,0.0508643239059745,-0.00851701816846134,-1.20060112207331e-19,1
0.49,1.13,-1.0458693174526,0.0553150860599786,-0.00944770747064001,-2.27640594542267e-19,1
0.49,1.14,-1.03278894646098,0.034875424356675,-0.00208838436941358,-1.39012292434513e-18,1
0.49,1.15,-1.03954879245848,0.0440538591158432,-0.00450693509917397,-0,1
0.49,1.16,-1.04766728386114,0.0555179369336617,-0.00785249327963686,-5.61365084589106e-20,1
0.49,1.17,-1.04834081317084,0.0556696127110499,-0.00733060579556058,-1.32632181659309e-20,1
0.49,1.18,-1.04517295567438,0.0501201163391145,-0.00494893534659548,-0,1
0.49,1.19,-1.04512473672683,0.0493497190602564,-0.00422672940434023,-0,1
0.49,1.2,-1.04973089467825,0.0555145515568036,-0.00578537449941031,-5.84191571124439e-20,1
0.49,1.21,-1.04017017457879,0.0404959477908503,-0.000327464035103828,-2.22072252593277e-19,1
0.49,1.22,-1.04249415866184,0.0431805804164011,-0.000688080876483818,-0,1
0.49,1.23,-1.04411782644871,0.0449004017340717,-0.000784206095164191,-0,1
0.5,0.74,0.910592742217371,0.0826482265576453,0.00676353955666212,-0,1
0.5,0.75,-0.904325089841442,-0.0949127824942132,-0.000766522738485811,-0,1
0.5,0.77,0.920506927613906,0.0762593622992859,0.00323788286024466,-1.88960891680552e-18,1
0.5,0.79,0.935942018653332,0.0583036888521769,0.00575825967611022,-1.32700305715e-18,1
0.5,0.8,-0.930116363380775,-0.0694150838871492,-0.000472426046347002,-0,1
0.5,0.81,-0.938404160452645,-0.0594323825551816,-0.002167233423855,-1.62405467453631e-18,1
0.5,0.82,-0.92343874393459,-0.0844631176416693,0.00789818730376407,-0,1
0.5,0.83,0.930838852303376,0.0752867183121211,-0.006121972447718,-1.72383700329094e-18,1
0.5,0.84,-0.929185896642736,-0.0800879679992617,0.00927035832190414,-0,1
0.5,0.85,-0.973763502994615,-0.0155760609195644,-0.0106638492471129,-0,1
0.5,0.86,-0.97135813648313,-0.021043598470233,-0.00760160465800658,-0,1
0.5,0.87,0.936713686523579,0.0746873797063059,-0.01139779295762,-1.12956001812406e-18,1
0.5,0.88,-0.941019504296109,-0.0700828393270386,0.0110991437020065,-1.97078493362555e-18,1
0.5,0.89,-0.989668417000543,0.00112778115009757,-0.0114624943193922,-1.74684213714696e-18,1
0.5,0.9,-0.982864592380015,-0.0109539983110216,-0.00618446530032554,-5.33623882465908e-19,1
0.5,0.91,1.00404533441874,-0.0191391378840141,0.0150967930366445,-5.87402463763725e-19,1
0.5,0.92,-0.983930679149708,-0.0129428921870755,-0.00312934270070517,-0,1
0.5,0.93,0.950454610434074,0.0643622836736675,-0.0148140277544407,-1.17660779922099e-18,1
0.5,0.94,-1.0066509203929,0.0182609373322533,-0.0116128171582173,-5.66458767236013e-19,1
0.5,0.95,-0.973865926601526,-0.0325728863150926,0.00643607820752402,-0,1
0.5,0.96,-1.02037048478628,0.035750652093156,-0.0153828452981516,-0,1
0.5,0.97,-0.963560591299078,-0.0505972076893711,0.0141551657958763,-3.02436185259328e-20,1
0.5,0.98,-1.02387760032675,0.0384092676582182,-0.0145342423870114,-0,1
0.5,0.99,-0.991809199899229,-0.0108731579983678,0.0026798295020034,-1.7395511679608e-18,1
0.5,1,-1.03266697972186,0.0488843824977363,-0.0162198706649236,-0,1
0.5,1.01,-1.0370256982039,0.0541818070605738,-0.0171585276652226,-0,1
0.5,1.02,-1.02584931595378,0.036419743479788,-0.0105728068935943,-6.17652342065913e-19,1
0.5,1.03,-1.03482478412241,0.048474144524623,-0.0136516840247022,-8.16674151308404e-19,1
0.5,1.04,-1.04297538562621,0.059707328805176,-0.0167342275243589,-3.85505871581888e-20,1
0.5,1.05,-1.0338636484813,0.0449865611553297,-0.011125155361135,-2.03367680364953e-20,1
0.5,1.06,-1.02896449602051,0.036669497776054,-0.00770720613838078,-1.67918132470175e-19,1
0.5,1.07,-0.990804347224942,-0.0216935932877168,0.0124957805342352,-1.64604290871929e-19,1
0.5,1.08,-1.00248441555186,-0.00511165785245773,0.00759395054481679,-5.50659450147884e-19,1
0.5,1.09,-1.03699041408022,0.045715508420912,-0.00872718032609555,-1.66416582206497e-18,1
0.5,1.1,-1.02457197175123,0.0259627314007042,-0.00139280113155735,-0,1
0.5,1.11,-1.00037934134997,-0.0110728531055829,0.0114501825001697,-8.14739942707561e-19,1
0.5,1.12,-1.00560075564013,-0.00434316923517076,0.00994195652718764,-0,1
0.5,1.13,-1.01511209862388,0.00913364102569578,0.005976520535622,-1.4363653028791e-19,1
0.5,1.14,-1.01587448911594,0.00946978962355707,0.00640279435502226,-6.9291155114347e-19,1
0.5,1.15,-1.03323836036247,0.034575957451895,-0.00133946504951582,-0,1
0.5,1.16,-1.03892451712082,0.0423791983418871,-0.00345652045891361,-1.2434608757219e-19,1
0.5,1.17,-1.04952577173023,0.0573356151530929,-0.00781164525506705,-0,1
0.5,1.18,-1.03006894117381,0.0274455047915804,0.00262166242855057,-0,1
0.5,1.19,-1.04153739057409,0.043918666234902,-0.00238302075385987,-3.32154716692981e-19,1
0.5,1.2,-1.03720670103804,0.0366819917482387,0.000522993493918159,-0,1
0.5,1.21,-1.04138746165631,0.0422692175096981,-0.000883444592832247,-8.71132933860694e-21,1
0.5,1.22,-1.04039836864717,0.0400365943400143,0.000360115189468648,-0,1
0.5,1.23,-1.04180658247407,0.0414326673999716,0.000372284258705293,-0,1
0.51,0.75,-0.919484508804402,-0.0719496657570365,-0.00857022936748618,-2.58424366356975e-18,1
0.51,0.77,-0.914515868556492,-0.0850095288458001,-0.000478784726067567,-7.24118040018106e-18,1
0.51,0.81,0.92659905421312,0.077346548337332,-0.00394183428330389,-4.7183453971377e-21,1
0.51,0.83,-0.932985226376558,-0.072321828097404,0.00530346638150611,-0,1
0.51,0.84,0.928884211727658,0.0808597197174119,-0.00974043775299988,-2.55868253484542e-18,1
0.51,0.85,-0.949177568349573,-0.05234177002764,0.00151592072852459,-0,1
0.51,0.86,-0.974825088792242,-0.0155823696767882,-0.00959589144964237,-8.08476842403028e-19,1
0.51,0.87,0.987179838834495,-0.000915378549051682,0.0137388091508296,-5.59106794625328e-19,1
0.51,0.88,0.973412823771923,0.021672600265256,0.0049177687609795,-3.77657211187317e-20,1
0.51,0.89,-0.943092647357344,-0.0690350300523762,0.012124559055952,-6.42785200094068e-19,1
0.51,0.9,-0.996420725586996,0.0092674720335827,-0.0128497979402902,-0,1
0.51,0.91,0.990898909196231,0.000625655226156763,0.00847842336783115,-4.28189532274155e-19,1
0.51,0.92,1.00794801668609,-0.0235118644870839,0.0155667787724617,-1.35327903378999e-18,1
0.51,0.93,-0.963867790098072,-0.0445427202322266,0.00840765585804478,-0,1
0.51,0.94,-1.01102450265099,0.0248144179774092,-0.0137927152718056,-4.81031261159624e-19,1
0.51,0.95,-0.97767943516619,-0.0268337754674812,0.00451047518046334,-0,1
0.51,0.96,-0.966208018038771,-0.045433175591348,0.0116385133402546,-0,1
0.51,0.97,-0.979731879989176,-0.0263951558648837,0.00612440483884908,-3.63457799122742e-19,1
0.51,0.98,-1.02796827381924,0.0445880413107912,-0.0166223442380434,-0,1
0.51,0.99,-1.01204462559425,0.0191629107959656,-0.00712080104648908,-0,1
0.51,1,-1.02831142724391,0.0423854553927644,-0.0140764974004926,-0,1
0.51,1.01,-1.02646090520046,0.0386475473830405,-0.0121890733645853,-1.57082014697422e-18,1
0.51,1.02,-1.03748003764227,0.053922089469849,-0.0164444334021316,-1.05300550915487e-18,1
0.51,1.03,-1.03652952646242,0.051174751804541,-0.0146475546372387,-1.40674266384588e-19,1
0.51,1.04,-1.04216434981914,0.0584869108225032,-0.0163248451962032,-3.82798375479344e-20,1
0.51,1.05,-1.01205868279793,0.0123093100842495,-0.00025287117653106,-2.27567298895766e-19,1
0.51,1.06,-1.00192925586832,-0.00383277431263529,0.00575982383371069,-1.5686493814121e-18,1
0.51,1.07,-1.03093258549068,0.0384953883836542,-0.00756496272171966,-0,1
0.51,1.08,-1.00595716835008,0.00015173256389518,0.00580331077996831,-9.34812062586304e-19,1
0.51,1.09,-1.01912800268634,0.0187398082044329,0.000386115692395972,-0,1
