zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.7,1.12,0.988793413503155,0.029498172892323,-0.0182896158279105,-2.65031051410482e-20,1
0.7,1.14,1.0644873213828,-0.0823890799817983,0.0179036637135,-7.6431276075149e-19,1
0.7,1.15,1.05751156656911,-0.0711971776334514,0.0136874874206585,-0,1
0.7,1.16,1.04753173926641,-0.0552434634714212,0.0077135615990092,-6.14383934053603e-22,1
0.7,1.17,1.04425775578997,-0.0495024116864155,0.0052464604868756,-0,1
0.7,1.18,1.01848998557721,-0.0100922686273974,-0.00839594238626517,-0,1
0.7,1.19,1.05607638095142,-0.0657100062396345,0.00963536968694931,-3.71041169716211e-19,1
0.7,1.2,1.02803248947053,-0.0231062220788006,-0.00492454425383621,-6.29655524439234e-19,1
0.7,1.21,1.06168686987294,-0.0728396796456635,0.0111545033213607,-2.54269908913333e-19,1
0.7,1.22,1.05942814352996,-0.0687084567515153,0.009281977362677,-1.65472861603302e-19,1
0.7,1.23,1.04192468120802,-0.0417779819219783,-0.000145061889902679,-2.49122925390827e-19,1
0.7,1.24,1.03097584959248,-0.0245898615919125,-0.00638438082987108,-0,1
0.7,1.25,1.03487151104711,-0.0297750890193941,-0.00509484088366485,-0,1
0.7,1.26,1.05936916494784,-0.0658068077246758,0.00643919562678663,-0,1
0.7,1.27,1.0509573425002,-0.0527572669410191,0.00180146021178596,-0,1
0.7,1.28,1.05985715662878,-0.0653295661147013,0.0054739144991777,-0,1
0.7,1.29,1.05563705529988,-0.0584984367865411,0.00286286664457271,-0,1
0.7,1.3,1.04892234411345,-0.0478039848178677,-0.00111689872615411,-0,1
0.7,1.31,1.05766906983512,-0.0604920835875008,0.00282445723866036,-0,1
0.7,1.32,1.05562505382928,-0.0568506919979087,0.0012270588808378,-3.52731137097484e-19,1
0.71,0.64,0.836868948384301,0.154682758385509,0.00845432662771169,-0,1
0.71,0.65,0.846897038086254,0.143386136940598,0.00972271009777628,-1.28491564367232e-17,1
0.71,0.69,0.888503361340977,0.097912005941478,0.0135898479860413,-3.8453441572459e-18,1
0.71,0.92,0.974214162353475,0.0273226183670138,-0.00153385897487936,-1.18481186537412e-19,1
0.71,0.94,1.02587284996232,-0.0471711011501316,0.021301054454458,-9.78912239572883e-19,1
0.71,0.96,0.992159564052561,0.00661642522413327,0.00122668672080919,-0,1
0.71,0.97,0.991613503786786,0.00888480128615056,-0.00049568640807364,-0,1
0.71,0.98,1.0284989591234,-0.045575674153596,0.017079299350958,-0,1
0.71,1,1.00083900448486,-0.00119776101897551,0.000361226601001369,-0,1
0.71,1.01,1.04313518260057,-0.0636399255889728,0.0205071734232065,-1.10187709845774e-18,1
0.71,1.03,0.958462074007919,0.066072483140733,-0.0245322335952287,-0,1
0.71,1.04,1.01989149429751,-0.0253272149980085,0.0054380147737646,-4.71350622876147e-19,1
0.71,1.05,0.981607092339976,0.0333414412748761,-0.014946288650375,-2.78515454125266e-19,1
0.71,1.07,1.00051252646131,0.00704096161297394,-0.00755132450763368,-7.09856394041456e-19,1
0.71,1.08,0.987304321706898,0.0279324390778165,-0.0152346399263602,-1.33763680079617e-19,1
0.71,1.1,1.00158059645904,0.00848780650413661,-0.0100663600277055,-0,1
0.71,1.11,1.05635989095297,-0.0726868687686833,0.016328981398549,-0,1
0.71,1.13,1.02133951047293,-0.0185349994257123,-0.00280257158796694,-3.4978532146594e-19,1
0.71,1.14,1.03024875803086,-0.0310527587753028,0.000805906714447425,-8.86320581873038e-19,1
0.71,1.15,1.05523713065537,-0.067717452378443,0.0124821953101014,-0,1
0.71,1.16,1.06168843261493,-0.0765281308136899,0.014841537550866,-0,1
0.71,1.17,1.0457535732181,-0.0518453813603167,0.0060936166208558,-1.61396332465292e-19,1
0.71,1.18,1.04189816133584,-0.0451726288782633,0.00327624083868755,-0,1
0.71,1.19,1.01318897699358,-0.00132920340270224,-0.0118580308818668,-1.5544629014639e-18,1
0.71,1.2,1.04240979839578,-0.0445717282898715,0.00216364905505311,-1.63727396972334e-19,1
0.71,1.21,1.02793578315919,-0.0220550076696367,-0.00587908819505227,-0,1
0.71,1.22,1.06252619033325,-0.0732352532332754,0.0107107222752526,-0,1
0.71,1.23,1.05402661021353,-0.0597028070335715,0.00567782521069575,-0,1
0.71,1.24,1.06330706286278,-0.0731226741436345,0.00981721987037626,-0,1
0.71,1.25,1.04795758267526,-0.0493234146627006,0.00136740992119397,-0,1
0.71,1.26,1.04117769653246,-0.0385704658515553,-0.00260567586915508,-0,1
0.71,1.27,1.0645741556659,-0.0731083805276262,0.00853575769899076,-6.05339817818723e-21,1
0.71,1.28,1.04617176966031,-0.0447779362843377,-0.00139232928210355,-0,1
0.71,1.29,1.04807625626152,-0.0471307838537373,-0.000943988258682725,-0,1
0.71,1.3,1.05009117468723,-0.0496291171566077,-0.000460594101051476,-2.33030866180995e-19,1
0.71,1.31,1.05011065137516,-0.0490405679418194,-0.00106864445936821,-5.96725430312819e-19,1
0.71,1.32,1.06118085623511,-0.0651788084797835,0.00399937275564043,-2.26520761556236e-19,1
0.72,0.64,0.837444602495695,0.152826717289847,0.00973475289265544,-3.74086726162143e-18,1
0.72,0.65,0.865596462425238,0.115833131664016,0.0185762714881165,-6.45598947063623e-18,1
0.72,0.66,0.869029656687075,0.116005143712599,0.0149708546636493,-0,1
0.72,0.68,0.869563741362073,0.123456132660145,0.00698545461565309,-0,1
0.72,0.72,0.874365793109634,0.130512799503313,-0.00487382800108497,-1.26727705449651e-18,1
0.72,0.75,0.909261233969351,0.08759612436305,0.00314703316751794,-0,1
0.72,0.82,0.921684782194447,0.0870220417514452,-0.00870314703610187,-4.39477428123621e-20,1
0.72,0.85,0.957874761657774,0.039488594615877,0.00264005379880091,-0,1
0.72,0.93,1.01209966313259,-0.0279824470682152,0.0158856458233129,-2.85611215684372e-19,1
0.72,0.96,0.980583799788988,0.0238674313437618,-0.0044485506751028,-0,1
0.72,0.97,0.991169375551208,0.00931987008195074,-0.000486617860549082,-2.44419473076322e-20,1
0.72,0.98,0.945608444762287,0.0789221168087819,-0.0245279836245169,-9.55182833422775e-19,1
0.72,0.99,0.998705488640112,0.000578090005226827,0.000718947800222107,-5.54710970073721e-19,1
0.72,1.03,0.959949623372389,0.0638316526595113,-0.0237789521112754,-0,1
0.72,1.04,1.0533795871284,-0.075442430794834,0.0220651331118676,-0,1
0.72,1.06,1.04434663301517,-0.0596983077365724,0.0153538773384309,-0,1
0.72,1.07,0.967763103555583,0.0564808114304228,-0.0242417639413553,-0,1
0.72,1.08,1.02078454226029,-0.0223725181864834,0.00159010013158796,-4.62078543819421e-19,1
0.72,1.09,0.973852307858464,0.0492652686781766,-0.0231155013465548,-8.23353592927129e-19,1
0.72,1.1,1.06484635106544,-0.0865834352520822,0.0217391339330822,-9.02652809141031e-19,1
0.72,1.11,1.06586196087322,-0.0870173690046119,0.0211574147652752,-1.98070905933988e-21,1
0.72,1.12,1.06352629878059,-0.0827823160849125,0.0192579950363444,-9.11442666630122e-19,1
0.72,1.13,1.04930227820071,-0.060533578792467,0.0112332421983777,-3.31612170408824e-19,1
0.72,1.14,1.02830576189057,-0.0279683930031638,-0.000335469622419403,-0,1
0.72,1.15,0.996228613115287,0.0208925991589117,-0.0171193424902141,-8.69640170107014e-20,1
0.72,1.16,1.06492026612271,-0.0814561122924727,0.0165376886757088,-0,1
0.72,1.17,1.05616891912052,-0.0675837471357283,0.0114166410657591,-3.86351000151223e-19,1
0.72,1.19,1.05043133601322,-0.0571220184197876,0.0066924220459981,-1.69415366978521e-18,1
0.72,1.2,1.04069628320694,-0.0419070987513714,0.00121253097518103,-0,1
0.72,1.21,1.0675325678562,-0.0813892237396444,0.0138583407481239,-0,1
0.72,1.22,1.0514473407688,-0.0566095637252463,0.00516388213874695,-0,1
0.72,1.23,1.06629209784114,-0.0781783342677444,0.0118878678744352,-3.94611224509125e-20,1
0.72,1.24,1.03158471830797,-0.0255632715361224,-0.00601983719868442,-2.53824996029533e-19,1
0.72,1.25,1.04644993898345,-0.0471501186348414,0.000701761068338374,-0,1
0.72,1.26,1.06370571596202,-0.0723645297832351,0.00866036875549603,-0,1
0.72,1.27,1.05523812722783,-0.0589828332054034,0.00374623400983834,-1.44172723074047e-18,1
0.72,1.28,1.05804872138822,-0.062675025081439,0.00462781100509709,-0,1
0.72,1.29,1.06120790957742,-0.066838607811044,0.00563218279006198,-0,1
0.72,1.3,1.05816690312506,-0.0616988170215757,0.00353337557459852,-0,1
0.72,1.31,1.04935974649596,-0.0479744722140876,-0.00138383291430156,-0,1
0.72,1.32,1.05988580847553,-0.0631974123784239,0.00331302287054417,-4.88799635351861e-21,1
0.72,1.33,1.05862076254181,-0.060750714089429,0.00213134879242276,-0,1
0.73,0.62,0.839004848869932,0.142148517794666,0.0188530358457737,-0,1
0.73,0.64,0.835125860138736,0.157448642083368,0.00743152520179868,-0,1
0.73,0.69,0.88943374883796,0.0972496315806572,0.0133218058803693,-0,1
0.73,0.7,0.909342886491238,0.0702958089503341,0.0203663756467799,-1.19863154736375e-17,1
0.73,0.81,0.983853259246668,-0.00824534781017485,0.024395845349947,-2.26619432416626e-19,1
0.73,0.9,0.994616537018978,-0.00647277585698947,0.0118592868248188,-0,1
0.73,0.91,1.01138642021251,-0.0302634962602077,0.0188800702625942,-7.94926361527443e-19,1
0.73,0.95,1.03148505518319,-0.0542136220864789,0.0227313157334938,-0,1
0.73,0.97,0.948255297400836,0.0738001620999727,-0.022052835998404,-2.13501640307191e-19,1
0.73,0.98,0.974186668919751,0.0359290825207241,-0.0101131685276582,-1.89773304942583e-18,1
0.73,0.99,1.02749989888867,-0.0424518464533755,0.0149544675956648,-1.61809352582329e-19,1
0.73,1,0.98548003362613,0.0216511754681247,-0.00712873150618284,-7.08137364942549e-19,1
0.73,1.01,0.950909563548513,0.0749358040286937,-0.0258429464841925,-2.15526008011867e-19,1
0.73,1.02,1.04740166154449,-0.0688231042451692,0.0214238250109194,-9.29093109293464e-19,1
0.73,1.06,0.958963309468954,0.0682792482587863,-0.0272403512147583,-1.69293546928579e-18,1
0.73,1.07,0.982432063382683,0.0343538398579115,-0.0167837473027284,-0,1
0.73,1.08,1.02976864329554,-0.0356327685296532,0.00586624088056519,-0,1
0.73,1.09,0.983825870532945,0.0343331890650982,-0.0181569855281132,-5.42118694990156e-19,1
0.73,1.11,1.0248214097787,-0.0255224650655839,0.000703064551118358,-2.52305511686997e-19,1
0.73,1.13,1.05484624414091,-0.0688733542154713,0.0140290526151581,-3.5212986067332e-19,1
0.73,1.14,1.06195990516319,-0.0785679771443178,0.0166099759206727,-4.21144469243764e-19,1
0.73,1.15,1.01029389477643,-0.000110210529867057,-0.0101818182088655,-0,1
0.73,1.16,1.0006807009108,0.0149658696515887,-0.0156447304795704,-6.88638642527583e-19,1
0.73,1.17,1.0087593394593,0.0035843223720621,-0.0123418508887987,-5.15308078764233e-19,1
0.73,1.18,1.02779038650016,-0.0241902307458846,-0.00359837537198664,-4.58194774232767e-19,1
0.73,1.19,1.04825950962498,-0.0539727537878584,0.0057149881011728,-5.40988105560115e-19,1
0.73,1.2,1.0555309234829,-0.0640389954972049,0.00850978268965666,-0,1
0.73,1.21,1.02008320043301,-0.010405847479624,-0.00967566051942432,-3.96276696386942e-19,1
0.73,1.22,1.0346340391891,-0.0314687909816861,-0.00316358593199822,-9.69950220026323e-20,1
0.73,1.23,1.05775964368399,-0.0654318885128063,0.00767387835880189,-0,1
0.73,1.24,1.06169731231789,-0.0707582925319571,0.00906259075036436,-0,1
0.73,1.25,1.05807588604842,-0.0646479557779847,0.00657365346900533,-7.7964895062592e-20,1
0.73,1.26,1.04942347554368,-0.0510465957838018,0.0016246793540336,-5.24239241922572e-19,1
0.73,1.27,1.04660741420557,-0.046155337644033,-0.000450543837786778,-4.81467074576762e-20,1
0.73,1.29,1.04356866555219,-0.0402976281888073,-0.00326955604396102,-0,1
0.73,1.3,1.0446236701813,-0.041409160693254,-0.00321304680617522,-0,1
0.73,1.31,1.06025968814511,-0.0642269916428035,0.00396874101108428,-1.00924425942447e-18,1
0.73,1.32,1.06426099064775,-0.0698160963566597,0.00555652688664444,-2.64689430525983e-19,1
0.73,1.33,1.05483557313632,-0.0551348138347701,0.000300640403197083,-1.16650200949803e-19,1
0.74,0.63,0.851942658378475,0.127648874962844,0.0204146750105494,-3.8108507970296e-18,1
0.74,0.7,0.909532093439448,0.0703848286887321,0.0200881342910064,-5.0347909280741e-18,1
0.74,0.72,0.887746801516206,0.111085631930497,0.00117230558145319,-6.92576919123174e-18,1
0.74,0.73,0.94041701391857,0.034652509800834,0.0249351135245833,-0,1
0.74,0.84,0.997994215339997,-0.0227382071268711,0.0247474827880455,-0,1
0.74,0.9,0.933917744226023,0.0842852729758127,-0.0181999577149911,-1.68104015064774e-18,1
0.74,0.93,0.961263395170208,0.0486820741299909,-0.00994262402560097,-0,1
0.74,0.94,0.948152501628348,0.0692951421933895,-0.0174448359427286,-0,1
0.74,1,0.982964533585132,0.0256383610265085,-0.00860042547480919,-0,1
0.74,1.01,1.02146333017567,-0.0306986594627989,0.00923774259732297,-0,1
0.74,1.04,1.05324140606306,-0.0750636917589804,0.0218245683567949,-1.23008657360731e-19,1
0.74,1.05,1.05389598782523,-0.0752014503263791,0.0213077117599105,-3.68423448894116e-19,1
0.74,1.06,1.05115438702292,-0.0698262619804744,0.0186740742530678,-3.14314096581501e-20,1
0.74,1.07,0.967021476868278,0.0573838054842412,-0.0244031229987516,-0,1
0.74,1.09,1.00976756287764,-0.00453503314519156,-0.00523045745341549,-0,1
0.74,1.11,1.00330818597561,0.00693733571067275,-0.0102435199403737,-0,1
0.74,1.13,1.05549740454356,-0.0697513232318723,0.0142558573220825,-1.32373821677151e-19,1
0.74,1.15,1.01766336946466,-0.0112012191057173,-0.006460282892276,-0,1
0.74,1.16,1.01410518136056,-0.00509853195333216,-0.0090048122015169,-0,1
0.74,1.17,1.00917388433816,0.00308161418155458,-0.0122536923048313,-1.33181225307045e-20,1
0.74,1.18,1.06606023805728,-0.0814768625646456,0.0154184002056792,-4.92640034666488e-21,1
0.74,1.19,1.03292742038392,-0.0311103649177313,-0.00181530614830896,-0,1
0.74,1.2,1.04026772217181,-0.0411499913410119,0.000883980076811669,-0,1
0.74,1.22,1.05532506849641,-0.0625951958494702,0.00727179310576219,-2.62002552188634e-19,1
0.74,1.23,1.03737689199362,-0.0348680159537168,-0.00250724209595978,-0,1
0.74,1.25,1.03185657264175,-0.0252239671548183,-0.00663102548823577,-0,1
0.74,1.26,1.06016616936201,-0.0670869043091694,0.0069222911456863,-0,1
0.74,1.27,1.04958763032077,-0.0506795232843016,0.00109342782031847,-0,1
0.74,1.28,1.0500692964106,-0.0506538467463361,0.000586055592293697,-0,1
0.74,1.29,1.05746375472583,-0.0611829215680537,0.00372064984182261,-0,1
0.74,1.3,1.05448429291533,-0.0562594248673545,0.00177659696917195,-9.23893399944939e-19,1
0.74,1.32,1.06023478111845,-0.0636552898789154,0.00342192513634128,-0,1
0.74,1.34,1.05919888177695,-0.0612332473122761,0.00203574756119206,-1.24570619581198e-07,1
0.75,0.61,0.819041448599217,0.167158771310908,0.0138063778135203,-0,1
0.75,0.62,0.8266076140207,0.160741377887969,0.0126574107147974,-0,1
0.75,0.65,0.876761726648854,0.0993775817185263,0.0238665455556603,-1.18667884541548e-18,1
0.75,0.66,0.844845461229162,0.152514365167995,0.00264581942101582,-0,1
0.75,0.68,0.853725483628273,0.147169195724234,-0.000889348985387062,-0,1
0.75,0.7,0.886520430243858,0.105606212266635,0.00787838562356466,-0,1
0.75,0.72,0.91420786634678,0.0703842510847177,0.0154126615413908,-0,1
0.75,0.81,0.905575361225752,0.109425653804592,-0.0149972684562454,-0,1
0.75,0.88,0.926822735689696,0.091747308502381,-0.0185668588559457,-0,1
0.75,0.91,0.930168760858383,0.0914035186851752,-0.0215692791781828,-1.54681120528732e-18,1
0.75,0.92,0.932457681198778,0.0901770251704591,-0.0226317932680344,-0,1
0.75,0.98,0.988249059960297,0.0151845301267666,-0.0034310210098674,-0,1
0.75,0.99,1.03392198372024,-0.0521479134489517,0.0182284522518429,-9.67260034217582e-22,1
0.75,1,1.00949849510629,-0.0140017199037021,0.00450568755241825,-0,1
0.75,1.02,0.9831104749409,0.0277343385895813,-0.0108424359749278,-2.66396301590987e-20,1
0.75,1.03,0.95285662504296,0.0743563966722993,-0.0272106932406917,-0,1
0.75,1.07,0.960054611392726,0.0677020973778765,-0.0277545441908672,-1.86323110165219e-18,1
0.75,1.08,1.05843263346368,-0.0788649036980514,0.0204343952199563,-2.72585817347827e-19,1
0.75,1.1,1.05424356062836,-0.0705190322912966,0.0162775150710188,-2.03314001741672e-20,1
0.75,1.12,1.015243619705,-0.0101120674241369,-0.00512958430140134,-0,1
0.75,1.14,0.993958707161235,0.0235867745297014,-0.0175435837715312,-1.465020952532e-19,1
0.75,1.15,1.06047107751881,-0.0755051846761541,0.0150359782741338,-0,1
0.75,1.16,1.06933329063896,-0.0878938206530357,0.0185623653395113,-7.21093259980862e-20,1
0.75,1.17,1.01394474131425,-0.00408947219209407,-0.00985346231760994,-7.61453840181576e-20,1
0.75,1.18,1.0062679285776,0.00831118595236392,-0.0145773428090356,-0,1
0.75,1.19,1.04674562190202,-0.051918066005893,0.00517419661923991,-0,1
0.75,1.2,1.0387544691471,-0.0390848705269761,0.000332120390353845,-1.57100524547516e-19,1
0.75,1.21,1.04790670096307,-0.0519863135377209,0.00408129885271192,-0,1
0.75,1.22,1.04475774542607,-0.0467462507747463,0.00199017120642958,-3.20660017874799e-19,1
0.75,1.23,1.04801128595644,-0.0507506968411659,0.00274104209244954,-0,1
0.75,1.24,1.03500516879215,-0.030646175665959,-0.00435738548152775,-0,1
0.75,1.25,1.03631524209364,-0.0320698712386328,-0.00424378460665089,-3.20604573832159e-19,1
0.75,1.26,1.04758546008439,-0.0481321133137702,0.000548206115448386,-0,1
0.75,1.27,1.03476620181876,-0.0283671923572599,-0.00639747778396835,-5.11959168950144e-19,1
0.75,1.28,1.05588769539334,-0.0595108962192407,0.00362471120205831,-4.31807873937272e-20,1
0.75,1.29,1.05783562536348,-0.0618003178204753,0.00396617780283341,-0,1
0.75,1.3,1.0459408457008,-0.0432878768230879,-0.00265151002132287,-0,1
0.75,1.31,1.04768179972975,-0.0454197173610839,-0.00226064250187422,-2.78757079839932e-19,1
0.75,1.32,1.06458752197328,-0.0702182383897302,0.00563213412400056,-0,1
0.75,1.33,1.06150270607578,-0.0651185563529171,0.00361724930298256,-6.72168309011334e-20,1
0.75,1.34,1.05981420109342,-0.0620285230594713,0.00221569893502157,-0,1
0.76,0.61,0.828864984154522,0.149948656344676,0.0211930552030875,-7.20644084119859e-18,1
0.76,0.68,0.900009660701991,0.0773765856682662,0.0226190985007776,-0,1
0.76,0.7,0.887991463251031,0.103416121002339,0.00859744365376978,-0,1
0.76,0.77,0.929038543895855,0.0635853133683761,0.00738031062341833,-0,1
0.76,0.81,0.907912883060983,0.104991883731382,-0.0129009833261816,-3.06098483908643e-18,1
0.76,0.88,1.00845429685154,-0.0308302274909837,0.0223791210712469,-4.99749766316836e-20,1
0.76,0.92,0.950810468546205,0.0625910099609749,-0.013398563190024,-0,1
0.76,0.96,1.02729628587379,-0.0460594113416398,0.0187658002853831,-0,1
0.76,0.98,1.02188056070535,-0.0354333679853277,0.0135553831457266,-7.35562688476436e-21,1
0.76,0.99,1.03755885338958,-0.0577445867401416,0.0201882614584033,-0,1
0.76,1.05,1.03241693509646,-0.042582067903275,0.0101673661956668,-0,1
0.76,1.06,1.04984630772732,-0.0680298936686484,0.0181857918051516,-0,1
0.76,1.07,0.958522276340554,0.070088182473628,-0.0286082977071409,-6.02879367670366e-19,1
0.76,1.08,0.995705728396863,0.0154029796436898,-0.0111065900581165,-0,1
0.76,1.09,0.973159338277618,0.0500057006958395,-0.023162951961095,-0,1
0.76,1.1,1.06895823428549,-0.0925173321912351,0.023561138366719,-0,1
0.76,1.11,1.04802454286642,-0.060453166626594,0.0124306379993242,-4.56389199002152e-19,1
0.76,1.13,0.994873017932251,0.0214140426864969,-0.01628513101914,-0,1
0.76,1.14,1.06773862958347,-0.0871545206927603,0.0194177918159101,-0,1
0.76,1.15,1.0687191653558,-0.0879882763272188,0.019270986478523,-0,1
0.76,1.16,1.05773752267184,-0.0705970761187176,0.0128613926139386,-0,1
0.76,1.17,1.0470827991091,-0.0538331153260518,0.00675212444812947,-1.34439305923601e-19,1
0.76,1.18,1.05077234027062,-0.0584785476692325,0.00770798047632702,-0,1
0.76,1.19,1.02885449664368,-0.0250817664705118,-0.00377097765195448,-0,1
0.76,1.2,1.01239117773667,0.000667450800007692,-0.0130569177090572,-0,1
0.76,1.21,1.06189302736901,-0.0729472870138154,0.0110559452040069,-0,1
0.76,1.22,1.06029064868961,-0.0699635124379692,0.00967452636029299,-7.69063513179612e-20,1
0.76,1.23,1.03127719628192,-0.0258061573025516,-0.00546940156493517,-4.59176924338014e-19,1
0.76,1.25,1.02790406413092,-0.0194502939592784,-0.00845218411864123,-3.64248432028704e-19,1
0.76,1.26,1.03045117425611,-0.0226672260072609,-0.00778238598608376,-1.1729781265499e-18,1
0.76,1.27,1.04207327975207,-0.0393255480391843,-0.00274620011856809,-4.64738308162121e-19,1
0.76,1.28,1.05414370104649,-0.0568188081834919,0.00267661450211709,-0,1
